id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8643,0,〇,畠山 俊樹,PG/SG,18:57,9,3,6,50.0%,3,6,50.0%,0,0,-,0,0,0,4,0,1,0,0,3,2,10
9214,3,-,横塚 蛍,PG/SG,14:00,14,4,6,66.7%,4,5,80.0%,2,2,100.0%,0,0,0,2,0,1,0,0,1,2,16
8591,5,〇,アイザック・バッツ,C,27:20,12,6,9,66.7%,0,0,-,0,1,0.0%,2,6,8,6,1,3,1,0,2,2,25
5100000008,7,-,東野 恒紀,18:34,8,3,3,100.0%,0,0,-,2,2,100.0%,0,2,2,6,0,0,0,0,1,1,16,
8594,8,〇,長谷川 智也,SG,21:41,12,5,7,71.4%,2,3,66.7%,0,0,-,1,2,3,5,1,0,0,0,2,0,15
9217,13,-,西片 翼,SF,04:38,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,1
9219,16,-,鮫島 宗一郎,SG/SF,04:36,2,0,2,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,1,0,0,0,0,1,0
9220,17,-,田村 晋,SF/PF,02:08,1,0,0,-,0,0,-,1,2,50.0%,0,0,0,1,0,0,0,0,1,1,1
26905,24,-,チャールズ・ヒンクル,SF/PF,23:53,19,7,10,70.0%,3,4,75.0%,2,3,66.7%,1,1,2,3,1,0,1,0,1,4,23
10817,33,〇,クレイグ・ブラッキンズ,C/PF,26:39,11,5,11,45.5%,1,4,25.0%,0,0,-,0,8,8,2,0,0,1,0,3,1,14
10259,55,〇,小林 礼秧,SG/SF,13:41,10,4,7,57.1%,2,3,66.7%,0,0,-,1,0,1,1,0,1,0,0,1,0,9
8648,91,-,落合 知也,SF/PF,23:53,8,3,6,50.0%,1,4,25.0%,1,2,50.0%,1,0,1,3,1,0,0,0,1,2,8
