id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8518,1,〇,大塚 勇人,PG,27:35,11,2,6,33.3%,1,1,100.0%,6,6,100.0%,1,1,2,12,0,0,0,1,3,4,21
8451,3,-,藤髙 宗一郎,SF/PF,35:04,2,1,7,14.3%,0,5,0.0%,0,0,-,0,2,2,2,0,0,0,0,4,0,-4
8577,6,〇,長谷川 智伸,SG,36:36,7,3,11,27.3%,1,4,25.0%,0,2,0.0%,0,3,3,3,1,0,0,0,3,2,1
8769,7,-,小林 大起,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9313,8,〇,薦田 拓也,SF,11:31,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,1,0,1,0,0,2,1,2
5100000038,9,-,板橋 真平,PG,01:22,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,3
8610,23,-,種市 幸祐,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9070,27,-,石塚 裕也,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15751,30,〇,ラキーム・ジャクソン,SF,50:00,33,15,30,50.0%,1,8,12.5%,2,4,50.0%,5,9,14,2,0,4,1,0,3,4,38
15759,44,-,伊藤 大和,PG/SG,27:23,8,3,7,42.9%,1,3,33.3%,1,1,100.0%,0,2,2,3,0,0,0,0,1,1,9
26912,54,〇,ショーン・オマラ,C,39:26,30,12,27,44.4%,0,3,0.0%,6,7,85.7%,4,11,15,0,0,3,1,0,5,7,35
8744,88,-,木村 啓太郎,PG,21:03,9,4,8,50.0%,1,2,50.0%,0,0,-,1,0,1,1,1,0,0,1,4,2,3
