id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,10:09,3,1,3,33.3%,1,3,33.3%,0,0,-,0,2,2,1,0,1,0,0,1,1,5
8535,3,〇,松崎 賢人,PG,16:42,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,2,3,1,0,0,2,5,4
26886,5,〇,マット・ボンズ,PF,20:21,19,7,13,53.8%,3,4,75.0%,2,2,100.0%,0,4,4,4,0,1,0,1,4,1,18
20027,8,-,濵高 康明,SG,16:23,9,3,4,75.0%,3,3,100.0%,0,0,-,0,3,3,1,0,1,0,0,2,0,11
8536,9,〇,谷 直樹,SF,26:24,1,0,4,0.0%,0,1,0.0%,1,1,100.0%,0,5,5,7,0,1,0,0,0,3,13
8552,10,-,渡邊 翔太,PG,16:40,6,2,2,100.0%,0,0,-,2,2,100.0%,0,1,1,2,2,0,0,0,0,1,8
8538,13,-,道原 紀晃,PG/SG,18:27,6,2,3,66.7%,0,0,-,2,2,100.0%,0,2,2,2,3,0,0,0,2,1,5
9352,14,-,福田 真生,SF,22:53,14,5,6,83.3%,4,5,80.0%,0,0,-,1,3,4,0,0,0,1,0,0,2,20
18461,20,-,岸田 篤生,PG,06:38,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,0,0,0,1,0,0,0,0,2,1,-1
33043,22,〇,シェイク・ムボジ,C,34:34,22,6,15,40.0%,0,0,-,10,12,83.3%,6,7,13,1,3,0,3,1,1,9,32
9061,23,-,劉 瑾,C,08:25,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,4,1,0
5100000031,30,-,金田 龍弥,02:24,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1,
