id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,12:21,2,1,4,25.0%,0,1,0.0%,0,0,-,1,1,2,0,1,0,0,1,1,0,-2
9044,2,-,福澤 晃平,PG/SG,21:20,6,2,6,33.3%,0,4,0.0%,2,4,50.0%,0,2,2,2,1,1,0,0,4,3,3
9456,4,-,小寺 ハミルトンゲイリー,C,15:14,2,1,3,33.3%,0,0,-,0,0,-,1,4,5,1,2,0,1,0,4,0,1
9311,6,-,小林 大祐,SG,14:38,2,1,5,20.0%,0,2,0.0%,0,0,-,0,2,2,0,2,0,0,0,0,1,-1
9340,11,〇,チェハーレス・タプスコット,PF,23:16,17,5,11,45.5%,0,1,0.0%,7,9,77.8%,3,0,3,3,3,0,0,0,2,8,18
18845,13,〇,中村 功平,PG,22:53,2,1,7,14.3%,0,5,0.0%,0,0,-,1,1,2,1,2,2,0,0,4,1,-4
8621,14,-,髙橋 祐二,PG,07:46,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,2
12595,15,〇,マーク・トラソリーニ,C/PF,15:22,6,2,7,28.6%,1,2,50.0%,1,3,33.3%,1,1,2,0,1,1,0,0,2,2,1
8561,25,〇,平尾 充庸,PG,24:15,6,2,7,28.6%,0,2,0.0%,2,2,100.0%,2,1,3,0,0,1,0,1,0,2,6
8604,27,〇,眞庭 城聖,SF,15:13,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,0,2,0,-3
22405,29,-,鶴巻 啓太,SG/SF,15:14,2,1,4,25.0%,0,2,0.0%,0,0,-,1,1,2,0,0,1,0,0,1,0,1
9411,31,-,アブドゥーラ・クウソー,C/PF,12:28,2,1,6,16.7%,0,0,-,0,0,-,2,4,6,0,2,0,1,2,4,1,-3
