id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8466,2,-,水町 亮介,PG,06:08,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,1,0,0,4
8468,5,-,田口 成浩,SG,27:17,16,5,9,55.6%,4,8,50.0%,2,2,100.0%,1,3,4,3,5,1,0,0,3,1,0,15
8734,9,〇,白濱 僚祐,SF,26:18,8,3,8,37.5%,0,3,0.0%,2,4,50.0%,1,2,3,2,0,0,1,0,3,3,0,7
9332,11,-,ナイジェル・スパイクス,PF/C,15:56,4,2,3,66.7%,0,0,-,0,0,-,1,1,2,2,2,1,2,0,5,1,0,8
10848,17,〇,中山 拓哉,PG/SG,20:05,6,3,5,60.0%,0,0,-,0,4,0.0%,1,4,5,4,2,1,0,0,2,4,0,8
9344,19,-,徳永 林太郎,PG,11:57,1,0,0,-,0,0,-,1,2,50.0%,0,1,1,1,3,0,0,0,1,1,0,-1
15798,22,-,クリス・カヨール,17:55,10,2,8,25.0%,2,5,40.0%,4,4,100.0%,0,4,4,2,0,2,0,0,2,2,0,12,
10878,24,-,保岡 龍斗,SG,06:20,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,2,0,0,0,0,0,0,0,2
8756,34,〇,小野寺 祥太,PG,21:55,11,4,10,40.0%,1,3,33.3%,2,4,50.0%,0,0,0,3,2,1,0,0,1,4,0,5
15797,39,-,船山 裕士,PF,05:20,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,0,0,1
12459,43,〇,カディーム・コールビー,PF/C,25:37,15,7,8,87.5%,0,0,-,1,1,100.0%,6,4,10,0,0,2,1,0,3,5,1,27
8470,55,〇,谷口 大智,PF/C,15:12,7,2,6,33.3%,2,3,66.7%,1,2,50.0%,2,1,3,2,1,0,1,0,2,2,0,7
