id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8602,1,-,一色 翔太,SG,07:36,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,2,0,0,0,0,0,0,0,4
9083,7,〇,リック・リカート,C,32:19,32,12,18,66.7%,4,5,80.0%,4,6,66.7%,5,18,23,1,2,0,1,0,3,6,0,47
12458,9,-,トアーリン・フィッツパトリック,PF,09:19,2,1,4,25.0%,0,1,0.0%,0,0,-,0,1,1,0,2,1,0,0,4,0,1,-1
8641,11,-,山口 祐希,PG,07:38,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,1,1,0,1
8621,14,〇,髙橋 祐二,PG,34:41,2,1,9,11.1%,0,3,0.0%,0,2,0.0%,0,1,1,5,2,3,1,1,1,2,0,0
8682,16,〇,久保田 遼,PF,14:18,0,0,3,0.0%,0,0,-,0,0,-,1,1,2,1,1,0,0,1,1,0,0,-1
8619,17,-,佐々木 瑛,SG,05:40,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,2,0,0,0,0,0,0,0,3
8561,25,〇,平尾 充庸,PG,25:46,3,1,5,20.0%,1,3,33.3%,0,0,-,0,0,0,3,2,0,0,0,3,0,0,0
8604,27,〇,眞庭 城聖,PF,34:48,24,10,20,50.0%,1,7,14.3%,3,3,100.0%,2,5,7,3,2,2,0,0,3,3,0,24
8605,32,-,前田 陽介,PF,04:26,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,0
9432,34,-,チュクゥディエベレ・マドゥアバム,PF/C,18:22,8,4,6,66.7%,0,0,-,0,1,0.0%,1,1,2,1,2,0,2,0,2,3,2,8
9463,44,-,岡村 憲司,PF,05:07,0,0,0,-,0,0,-,0,0,-,0,1,1,1,1,1,0,0,2,0,0,2
