id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8712,0,〇,細谷 将司,PG,23:42,4,1,9,11.1%,0,5,0.0%,2,2,100.0%,0,1,1,0,2,0,0,0,1,1,0,-5
8719,2,〇,高島 一貴,SG,25:28,10,5,8,62.5%,0,1,0.0%,0,0,-,1,3,4,0,2,0,0,0,2,2,0,9
8455,3,-,蒲谷 正之,SG,12:07,2,1,2,50.0%,0,0,-,0,0,-,2,0,2,1,1,0,0,0,3,0,0,3
9398,4,〇,ジェフリー・パーマー,SF/PF,21:47,6,3,8,37.5%,0,4,0.0%,0,0,-,1,4,5,2,4,0,1,0,4,1,0,5
8713,5,〇,湊谷 安玲久司朱,SG,19:37,0,0,2,0.0%,0,0,-,0,0,-,1,3,4,1,3,0,0,0,2,0,0,0
8710,7,-,堀川 竜一,SF,02:08,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,0
9400,10,-,ファイ パプ月瑠,PF/C,27:21,5,2,7,28.6%,0,0,-,1,2,50.0%,4,4,8,3,1,0,0,2,3,3,0,9
8454,13,-,山田 謙治,PG,20:21,9,3,9,33.3%,3,6,50.0%,0,0,-,0,2,2,0,2,1,0,0,3,0,0,4
8720,25,-,竹田 謙,SG,15:27,2,1,4,25.0%,0,0,-,0,2,0.0%,0,1,1,2,2,0,0,0,1,3,0,-2
8711,33,-,喜久山 貴一,PG/SG,03:18,8,3,3,100.0%,2,2,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,8
9403,42,〇,ジェイソン・ウォッシュバーン,C,28:44,14,6,11,54.5%,0,0,-,2,2,100.0%,2,7,9,0,1,0,1,0,2,3,0,18
,,,TEAM / COACHES,,,2,1,1,100.0%,0,0,-,0,0,-,3,4,7,0,0,0,0,0,0,0,0,9
,,,合計,,200:00,62,26,65,40.0%,5,19,26.3%,5,8,62.5%,14,30,44,9,18,1,2,2,21,13,0,58
