id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33036,5,-,ヤン ジェミン,SF,12:22,4,1,4,25.0%,0,3,0.0%,2,2,100.0%,0,0,0,0,0,0,0,0,0,1,2
8547,8,-,西山 達哉,PG,10:55,6,2,4,50.0%,2,4,50.0%,0,0,-,0,1,1,2,2,0,0,0,4,3,4
19957,11,〇,熊谷 航,PG,16:54,6,3,5,60.0%,0,1,0.0%,0,0,-,2,3,5,2,2,1,0,0,0,1,11
18428,12,-,栗原 ルイス,SG,15:01,6,2,5,40.0%,2,5,40.0%,0,0,-,0,0,0,4,0,0,0,0,3,1,5
51000104,13,-,マシュー・アキノ,PF,05:16,0,0,2,0.0%,0,1,0.0%,0,2,0.0%,2,1,3,0,0,0,0,1,0,1,-1
30402,15,〇,前田 怜緒,SG/SF,21:08,6,3,4,75.0%,0,1,0.0%,0,0,-,1,2,3,1,0,0,0,0,2,1,8
18429,19,-,大崎 裕太,PG/SG,15:13,6,2,4,50.0%,2,3,66.7%,0,0,-,0,0,0,1,0,0,0,1,1,0,3
12598,24,〇,ジョシュ・ホーキンソン,C/PF,32:09,16,7,17,41.2%,1,6,16.7%,1,2,50.0%,3,7,10,5,1,0,1,0,0,3,23
10842,31,〇,三ツ井 利也,SF,14:55,0,0,0,-,0,0,-,0,0,-,0,3,3,0,0,1,0,0,2,0,2
8843,50,〇,ウェイン・マーシャル,C,19:08,5,2,8,25.0%,1,2,50.0%,0,0,-,3,4,7,1,2,1,2,2,2,1,5
8651,55,-,アンソニー・マクヘンリー,C/PF,22:02,4,1,2,50.0%,0,1,0.0%,2,2,100.0%,0,3,3,3,2,3,2,0,3,1,10
18475,77,-,岡田 侑大,PG/SG,14:57,13,5,8,62.5%,1,3,33.3%,2,4,50.0%,1,0,1,1,1,0,0,0,2,4,11
