id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8589,6,〇,比江島 慎,SG,21:35,8,3,8,37.5%,2,6,33.3%,0,0,-,0,1,1,3,3,1,0,0,2,1,4
30438,7,-,テーブス 海,PG,03:39,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-3
8497,9,〇,遠藤 祐亮,PG/SG,22:46,10,4,7,57.1%,2,3,66.7%,0,0,-,2,3,5,3,2,1,0,0,3,1,12
8726,10,-,竹内 公輔,C/PF,12:53,4,2,2,100.0%,0,0,-,0,0,-,0,3,3,0,2,0,0,0,1,0,4
5100000012,11,-,荒谷 裕秀,SF,03:48,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,0,2,0,0,0,0,0,-1
8499,13,-,渡邉 裕規,PG,21:34,5,2,8,25.0%,1,7,14.3%,0,0,-,0,2,2,3,1,0,0,0,0,3,6
8529,18,〇,鵤 誠司,PG,23:33,0,0,4,0.0%,0,1,0.0%,0,0,-,0,0,0,4,4,0,0,0,1,0,-5
5100000079,20,-,チェイス・フィーラー,PF,23:47,4,2,7,28.6%,0,2,0.0%,0,0,-,0,3,3,4,0,1,0,0,3,2,6
8657,31,-,喜多川 修平,SF,10:12,3,1,2,50.0%,1,2,50.0%,0,0,-,0,2,2,0,0,0,0,0,2,1,3
12631,40,〇,ジョシュ・スコット,C/PF,32:59,19,7,13,53.8%,0,0,-,5,7,71.4%,1,4,5,1,0,1,1,2,2,5,20
5100000081,42,〇,アイザック・フォトゥ,PF,23:14,14,7,8,87.5%,0,0,-,0,0,-,4,6,10,1,3,0,0,0,4,0,17
