id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33036,5,-,ヤン ジェミン,SF,10:36,2,1,1,100.0%,0,0,-,0,0,-,0,2,2,1,1,0,0,0,1,0,3
8547,8,-,西山 達哉,PG,09:46,0,0,4,0.0%,0,3,0.0%,0,0,-,0,0,0,1,1,0,0,0,0,0,-4
19957,11,〇,熊谷 航,PG,26:15,8,3,8,37.5%,1,3,33.3%,1,1,100.0%,0,5,5,3,1,0,0,0,1,3,12
18428,12,-,栗原 ルイス,SG,14:17,6,2,5,40.0%,2,3,66.7%,0,0,-,0,1,1,0,1,0,0,0,2,0,1
51000104,13,-,マシュー・アキノ,PF,02:32,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,1,0,0,0,5
30402,15,〇,前田 怜緒,SG/SF,26:31,12,6,11,54.5%,0,1,0.0%,0,0,-,0,1,1,6,1,1,0,0,1,2,15
18429,19,-,大崎 裕太,PG/SG,02:32,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,3
12598,24,〇,ジョシュ・ホーキンソン,C/PF,29:34,12,5,9,55.6%,2,5,40.0%,0,2,0.0%,3,16,19,5,1,0,3,0,2,2,32
10842,31,〇,三ツ井 利也,SF,18:43,0,0,0,-,0,0,-,0,0,-,2,0,2,0,0,0,0,0,1,0,1
8843,50,〇,ウェイン・マーシャル,C,25:30,20,6,10,60.0%,1,2,50.0%,7,8,87.5%,3,7,10,4,2,1,2,0,4,5,31
8651,55,-,アンソニー・マクヘンリー,C/PF,20:43,8,3,5,60.0%,2,4,50.0%,0,0,-,0,2,2,0,1,1,0,0,1,0,7
18475,77,-,岡田 侑大,PG/SG,13:01,8,3,7,42.9%,2,4,50.0%,0,0,-,0,1,1,3,1,0,0,0,1,1,7
