id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8579,3,〇,マイケル・パーカー,PF,24:01,12,5,9,55.6%,0,1,0.0%,2,4,50.0%,3,6,9,0,0,1,2,0,2,2,18
18441,4,〇,トレイ・ジョーンズ,SF,26:04,12,4,7,57.1%,0,0,-,4,4,100.0%,1,5,6,5,4,0,2,0,2,4,20
8645,7,〇,五十嵐 圭,PG,21:22,4,1,4,25.0%,0,1,0.0%,2,2,100.0%,0,3,3,3,2,0,0,0,1,1,5
5100000016,8,-,八村 阿蓮,PF,00:54,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8486,11,-,野本 建吾,SF/PF,04:12,0,0,0,-,0,0,-,0,0,-,0,2,2,0,1,0,0,0,0,0,1
5100000065,12,-,オンドレイ・バルヴィン,C,26:40,18,7,10,70.0%,0,0,-,4,5,80.0%,1,10,11,3,2,0,2,1,3,5,29
18167,13,-,笠井 康平,PG,14:48,8,1,1,100.0%,1,1,100.0%,5,6,83.3%,0,1,1,1,1,0,0,0,2,4,10
32953,14,-,菅原 暉,PG,07:44,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,0,0,0,0,0,1,2
8448,15,〇,アキ・チェンバース,SF,22:27,5,2,10,20.0%,0,6,0.0%,1,2,50.0%,1,2,3,2,0,3,0,0,0,2,6
8581,22,-,上江田 勇樹,SG/SF,07:57,2,1,4,25.0%,0,3,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,-1
8504,30,-,山崎 稜,SG,17:11,11,4,7,57.1%,3,5,60.0%,0,0,-,0,0,0,2,2,1,0,0,3,0,6
18172,40,〇,ジャスティン・キーナン,C/PF,26:40,11,3,8,37.5%,3,4,75.0%,2,2,100.0%,0,4,4,5,2,2,1,0,2,3,17
