id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,12:52,0,0,2,0.0%,0,2,0.0%,0,0,-,0,2,2,0,1,0,0,0,3,0,-4
10818,8,-,高橋 耕陽,SG/SF,22:16,16,6,12,50.0%,4,8,50.0%,0,0,-,1,1,2,1,1,3,0,1,3,0,11
8447,9,〇,ベンドラメ 礼生,PG,27:18,7,2,11,18.2%,1,7,14.3%,2,2,100.0%,0,0,0,5,1,1,0,1,1,4,5
30468,12,-,西野 曜,SF,10:30,4,2,5,40.0%,0,1,0.0%,0,0,-,1,0,1,2,0,1,0,1,3,0,1
32992,14,〇,ジェームズ・マイケル・マカドゥ,C/PF,36:45,30,12,27,44.4%,0,1,0.0%,6,11,54.5%,5,9,14,3,2,1,0,2,2,11,33
9329,16,-,渡辺 竜之佑,PG/SG,17:51,10,4,6,66.7%,0,2,0.0%,2,2,100.0%,4,2,6,1,0,0,0,0,1,1,15
51000100,22,〇,マックス・ヒサタケ,30:47,8,4,5,80.0%,0,0,-,0,1,0.0%,4,6,10,0,1,1,0,0,3,2,15,
8450,24,-,広瀬 健太,SF,01:37,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,-2
8583,27,〇,石井 講祐,SG,13:44,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,2,0,1,0,0,2,0,2
19998,44,-,盛實 海翔,SG,15:12,6,2,8,25.0%,2,7,28.6%,0,0,-,0,1,1,4,0,1,0,0,3,0,3
8571,73,-,田渡 修人,SG,07:46,3,1,1,100.0%,1,1,100.0%,0,0,-,1,0,1,1,0,0,0,0,1,0,4
15815,75,-,井上 宗一郎,PF,03:23,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,2,0,-3
