id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000073,0,〇,ジェローム・ジョーダン,C,20:18,2,1,9,11.1%,0,0,-,0,0,-,3,4,7,1,2,0,1,1,2,1,-1
5100000074,1,-,ステッドモン・レモン,SF,24:14,17,8,18,44.4%,1,4,25.0%,0,0,-,2,4,6,4,3,1,0,0,1,0,14
8518,6,-,大塚 勇人,PG,04:09,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,1,0,0,0,1,0,-2
5100000030,8,-,植松 義也,SF/PF,04:50,2,1,3,33.3%,0,1,0.0%,0,0,-,0,1,1,1,0,0,1,0,0,0,3
5100000075,9,-,重冨 友希,PG/SG,06:46,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,0,1,1,0,0,0,1,5
15832,11,〇,白戸 大聖,SG,26:03,11,4,11,36.4%,3,7,42.9%,0,0,-,0,3,3,0,2,2,0,2,4,0,1
5100000094,12,-,林 郅為,PF,17:37,2,1,1,100.0%,0,0,-,0,0,-,0,2,2,0,0,0,1,0,1,1,5
8742,18,〇,菅 俊男,SG/SF,21:33,4,2,8,25.0%,0,4,0.0%,0,0,-,2,2,4,2,3,0,0,1,3,2,-1
9315,21,-,加納 督大,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12601,44,-,丹野 合気,PG,12:51,7,3,7,42.9%,1,3,33.3%,0,1,0.0%,0,1,1,2,2,0,0,1,2,2,2
5100000004,55,〇,ジェラルド・ビバリー,C/PF,29:32,9,4,7,57.1%,0,1,0.0%,1,2,50.0%,2,13,15,2,1,1,4,0,3,4,27
5100000076,88,〇,重冨 周希,PG/SG,32:07,3,1,6,16.7%,1,4,25.0%,0,0,-,0,1,1,7,4,1,0,0,3,1,1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,7,0,7,0,1,0,0,0,0,0,0
,,,合計,,200:00,62,27,74,36.5%,7,26,26.9%,1,3,33.3%,17,31,48,19,20,6,7,5,20,12,60
