id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
30513,3,-,大浦 颯太,PG,16:50,9,3,5,60.0%,0,1,0.0%,3,4,75.0%,0,1,1,2,2,1,0,1,1,4,0,8
8712,6,-,細谷 将司,PG,07:21,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,1,0,0,1,1,0,2
8486,7,-,野本 建吾,SF/PF,11:41,4,2,4,50.0%,0,0,-,0,0,-,0,1,1,2,0,0,0,1,4,1,0,5
8734,9,-,白濱 僚祐,SF,15:53,9,4,6,66.7%,0,2,0.0%,1,2,50.0%,1,0,1,1,0,3,0,0,1,1,0,11
8446,16,〇,伊藤 駿,PG,12:30,0,0,1,0.0%,0,0,-,0,0,-,3,1,4,4,0,1,0,0,3,0,0,8
10848,17,-,中山 拓哉,PG/SG,18:17,5,2,2,100.0%,1,1,100.0%,0,0,-,1,2,3,3,1,0,0,0,2,0,0,10
15829,21,-,長谷川 暢,PG,16:29,5,2,3,66.7%,1,2,50.0%,0,2,0.0%,0,2,2,4,4,1,0,0,2,1,0,5
30457,22,〇,多田 武史,SG,18:40,9,3,9,33.3%,3,6,50.0%,0,0,-,0,0,0,0,0,0,0,2,0,0,0,3
9345,28,-,ウィリアムス ニカ,C,17:58,8,4,8,50.0%,0,0,-,0,0,-,1,1,2,0,2,2,0,1,2,0,0,6
18172,40,〇,ジャスティン・キーナン,PF/C,25:03,21,8,19,42.1%,2,5,40.0%,3,4,75.0%,2,4,6,1,0,4,0,1,2,6,0,20
12459,43,〇,カディーム・コールビー,PF/C,24:21,10,2,5,40.0%,0,0,-,6,8,75.0%,1,5,6,2,1,2,1,1,2,5,0,15
8500,51,〇,古川 孝敏,SG/SF,14:57,8,2,6,33.3%,1,3,33.3%,3,3,100.0%,0,4,4,2,0,0,0,0,1,1,0,10
