id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8462,0,-,小林 遥太,PG,18:12,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,2,0,0,0
30515,1,〇,ジャメール・マクリーン,PF/C,34:43,14,4,9,44.4%,0,1,0.0%,6,7,85.7%,2,7,9,0,4,0,1,2,2,7,1,14
10844,3,-,満田 丈太郎,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8479,6,-,菊池 真人,PF,04:27,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,1,0,0,0,1,0,2
8738,8,-,張本 天傑,SF/PF,10:01,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,0,0,0,-2
10815,9,〇,安藤 周人,SG,28:51,19,7,12,58.3%,4,7,57.1%,1,2,50.0%,1,2,3,0,1,1,0,0,0,1,0,16
8516,12,〇,中東 泰斗,SG,24:50,9,3,6,50.0%,1,2,50.0%,2,2,100.0%,0,9,9,2,1,2,0,0,2,1,0,18
8739,18,-,中務 敏宏,SG/SF,03:55,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
30403,19,-,西田 優大,SG,13:59,3,1,7,14.3%,1,4,25.0%,0,0,-,1,2,3,0,1,0,0,2,1,0,0,-1
8517,21,〇,笹山 貴哉,PG,21:48,4,1,4,25.0%,1,3,33.3%,1,2,50.0%,0,1,1,10,2,0,0,0,2,1,0,9
9383,24,〇,ジャスティン・バーレル,PF/C,30:49,12,4,8,50.0%,0,0,-,4,6,66.7%,2,7,9,2,4,0,0,1,2,7,1,13
20034,31,-,木下 誠,PG,08:25,0,0,4,0.0%,0,1,0.0%,0,0,-,1,0,1,1,0,0,0,0,1,0,0,-2
