id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,27:23,23,8,13,61.5%,5,7,71.4%,2,4,50.0%,0,6,6,1,1,0,0,0,4,4,22
26879,1,-,シャヒード・デイビス,26:44,12,1,11,9.1%,0,5,0.0%,10,13,76.9%,2,1,3,2,0,0,0,0,3,8,9,
8673,5,-,友利 健哉,PG,09:17,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,1,1,1,0,0,0,0,0,1,4
8674,8,-,村上 慎也,PG,23:32,16,5,7,71.4%,2,2,100.0%,4,5,80.0%,1,3,4,6,2,1,0,0,2,2,22
9349,9,〇,神原 裕司,PG/SG,25:24,2,1,3,33.3%,0,2,0.0%,0,0,-,0,1,1,5,4,0,0,0,1,2,3
9075,10,-,菊池 広明,SG,03:51,0,0,0,-,0,0,-,0,0,-,1,0,1,0,1,0,0,0,0,0,0
30461,11,-,山内 翼,SG,05:41,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0
9369,15,〇,チリジ・ネパウェ,25:50,21,7,8,87.5%,0,0,-,7,10,70.0%,2,8,10,1,2,3,2,0,4,6,33,
8677,21,〇,菅野 翔太,SF,27:08,6,2,6,33.3%,2,5,40.0%,0,0,-,0,2,2,2,1,1,0,1,3,2,4
8671,24,〇,鈴木 大,PG/SG,12:34,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,2,3,1,0,1,0,0,-3
8526,32,-,武藤 修平,PF,09:04,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,3,0,0
8711,33,-,喜久山 貴一,PG,03:32,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,1,-2
