id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,-,楯 昌宗,PG,24:17,17,5,9,55.6%,1,2,50.0%,6,6,100.0%,2,2,4,6,4,2,0,1,3,3,20
9398,4,-,ジェフリー・パーマー,19:39,10,4,11,36.4%,1,4,25.0%,1,2,50.0%,1,6,7,1,1,2,0,0,3,2,10,
8558,10,〇,本多 純平,SF,14:32,2,1,6,16.7%,0,1,0.0%,0,0,-,0,0,0,1,3,2,0,0,3,0,-6
9332,11,-,ナイジェル・スパイクス,C,20:52,13,5,7,71.4%,0,0,-,3,6,50.0%,5,3,8,1,4,2,0,1,2,6,18
9432,14,〇,チュクゥディエベレ・マドゥアバム,18:58,17,7,9,77.8%,0,0,-,3,8,37.5%,2,2,4,1,1,0,0,0,3,6,17,
9068,15,〇,谷口 淳,SF/PF,19:56,2,1,5,20.0%,0,3,0.0%,0,0,-,3,4,7,2,0,0,0,1,2,2,6
8742,18,〇,菅 俊男,SG/SF,13:11,6,3,6,50.0%,0,1,0.0%,0,0,-,3,0,3,0,0,2,0,1,4,0,3
9315,21,-,加納 督大,SF,18:04,4,2,3,66.7%,0,0,-,0,0,-,1,1,2,1,0,0,1,0,3,0,4
15832,33,-,白戸 大聖,SG,23:54,3,1,7,14.3%,1,4,25.0%,0,0,-,1,4,5,2,1,2,0,1,3,0,1
15797,39,-,船山 裕士,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12601,44,〇,丹野 合気,PG,22:45,12,4,14,28.6%,2,6,33.3%,2,3,66.7%,1,0,1,3,1,1,0,1,3,4,5
30459,47,-,平良 彰吾,PG,03:52,0,0,3,0.0%,0,3,0.0%,0,0,-,0,0,0,0,1,0,0,0,3,0,-7
