id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10874,2,-,佐野 太一,PG/SG,07:54,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,2,0,0,0,0,1,1,2
20000,3,〇,綱井 勇介,PG/SG,17:19,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,3,1,1,0,0,2,1,0
8542,8,〇,下山 大地,SG,25:42,15,5,11,45.5%,4,7,57.1%,1,1,100.0%,0,3,3,1,2,0,0,0,3,3,11
10299,9,〇,野里 惇貴,SG,20:33,10,3,6,50.0%,0,2,0.0%,4,4,100.0%,1,2,3,1,2,0,0,0,1,2,10
19999,10,-,ビリシベ 実会,SF,17:21,7,3,5,60.0%,1,2,50.0%,0,1,0.0%,0,3,3,2,1,2,0,0,1,3,12
10877,22,〇,門馬 圭二郎,SG/SF,17:35,4,1,2,50.0%,0,1,0.0%,2,2,100.0%,1,0,1,1,0,1,0,0,3,1,4
30522,24,-,鈴木 悠介,PF,07:47,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,0,1
9379,33,-,カイル・バローン,29:10,8,2,8,25.0%,2,5,40.0%,2,4,50.0%,0,7,7,1,2,0,0,0,2,4,8,
26903,41,〇,スティーブン・ハート,C/PF,33:58,14,7,13,53.8%,0,1,0.0%,0,0,-,0,8,8,7,2,0,1,0,4,2,20
32985,91,-,寺嶋 恭之介,PG/SG,22:41,14,5,7,71.4%,4,6,66.7%,0,0,-,1,1,2,2,1,1,0,0,2,0,14
