id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,23:20,16,6,8,75.0%,4,6,66.7%,0,0,-,0,6,6,1,3,1,1,0,4,3,19
26879,1,-,シャヒード・デイビス,21:27,17,7,14,50.0%,1,4,25.0%,2,2,100.0%,2,4,6,1,0,1,1,2,3,2,16,
8673,5,-,友利 健哉,PG,04:05,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0
8674,8,-,村上 慎也,PG,23:07,6,2,10,20.0%,1,4,25.0%,1,1,100.0%,1,1,2,7,1,1,0,1,1,3,8
9349,9,〇,神原 裕司,PG/SG,32:04,15,7,12,58.3%,1,5,20.0%,0,0,-,0,1,1,3,1,2,0,0,2,1,14
9075,10,-,菊池 広明,SG,00:31,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30461,11,-,山内 翼,SG,03:51,3,1,2,50.0%,1,1,100.0%,0,0,-,2,0,2,0,1,0,0,1,1,0,1
9369,15,〇,チリジ・ネパウェ,35:13,17,7,14,50.0%,0,0,-,3,5,60.0%,2,6,8,2,2,1,0,1,3,5,18,
8677,21,〇,菅野 翔太,SF,18:36,4,2,5,40.0%,0,2,0.0%,0,0,-,0,3,3,2,2,0,0,0,3,3,4
8671,24,〇,鈴木 大,PG/SG,16:53,4,2,2,100.0%,0,0,-,0,0,-,0,0,0,5,1,2,0,0,1,0,9
8526,32,-,武藤 修平,PF,04:15,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
8711,33,-,喜久山 貴一,PG,16:38,9,3,3,100.0%,3,3,100.0%,0,0,-,0,0,0,4,0,1,0,0,1,1,14
