id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8614,2,-,山本 柊輔,PG,08:07,0,0,3,0.0%,0,1,0.0%,0,0,-,2,0,2,1,1,0,0,0,1,0,-2
27051,4,〇,ユージーン・フェルプス,PF,33:47,18,8,11,72.7%,0,0,-,2,4,50.0%,3,10,13,4,2,2,0,1,3,7,33
8531,7,〇,坂田 央,SF,13:55,5,2,4,50.0%,1,1,100.0%,0,0,-,0,0,0,0,2,0,0,0,3,0,-2
8472,8,-,八幡 圭祐,PG/SG,01:41,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
9339,9,-,坂井 耀平,PG,06:41,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,2,0,1,0,0,1,0,2
9433,12,〇,アンドリュー・フィッツジェラルド,C/PF,32:56,19,9,15,60.0%,0,0,-,1,1,100.0%,4,1,5,2,2,0,0,1,2,1,16
8599,13,〇,俊野 佳彦,SG,26:07,2,1,5,20.0%,0,2,0.0%,0,0,-,0,0,0,2,4,0,0,0,2,0,-6
15757,14,-,石井 峻平,SG,13:53,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,1,1
51000101,15,-,ライアン・クリーナー,PF,13:17,6,3,5,60.0%,0,0,-,0,0,-,1,2,3,1,2,0,0,0,0,3,9
8731,31,-,城宝 匡史,SG,24:24,4,2,8,25.0%,0,4,0.0%,0,0,-,0,2,2,4,2,1,0,2,1,3,3
8598,33,〇,俊野 達彦,PG/SG,25:12,7,3,8,37.5%,1,6,16.7%,0,0,-,1,0,1,5,1,1,0,0,2,1,7
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,7,8,0,2,0,0,0,0,0,0
,,,合計,,200:00,63,29,62,46.8%,2,16,12.5%,3,5,60.0%,12,23,35,21,18,5,0,4,17,16,66
