id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26885,0,-,山本 郁也,PG,02:26,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,1
33100,2,〇,レイナルド・ガルシア,PG,30:27,28,10,17,58.8%,1,3,33.3%,7,10,70.0%,0,6,6,10,2,4,1,0,4,7,40
8510,7,〇,西川 貴之,SF,27:14,6,3,9,33.3%,0,5,0.0%,0,0,-,0,5,5,2,2,0,0,0,2,0,3
9400,10,〇,ファイ パプ月瑠,C/PF,26:30,4,1,1,100.0%,0,0,-,2,5,40.0%,5,3,8,3,0,0,0,0,2,5,15
33044,11,-,德川 慎之介,SG,06:49,4,2,2,100.0%,0,0,-,0,2,0.0%,0,0,0,0,0,1,0,0,1,1,3
32983,14,-,駒水 大雅ジャック,SF,09:19,0,0,3,0.0%,0,2,0.0%,0,0,-,1,2,3,0,0,0,0,0,2,0,-2
18461,20,〇,岸田 篤生,PG,13:04,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,1,0,0,0,0,3,0,0
5100000077,22,〇,マイルズ・ヘソン,SF/PF,24:21,20,6,14,42.9%,1,5,20.0%,7,9,77.8%,4,7,11,2,5,2,0,1,1,5,23
9317,24,-,石谷 聡,PG,07:07,0,0,0,-,0,0,-,0,2,0.0%,0,1,1,1,0,0,0,0,1,1,0
51000111,25,-,角田 太輝,SG,18:34,9,3,5,60.0%,3,5,60.0%,0,0,-,1,2,3,2,1,1,0,0,4,0,8
22522,30,-,ペリー・エリス,PF,19:50,11,5,11,45.5%,1,3,33.3%,0,0,-,2,4,6,2,0,1,0,0,0,3,17
26888,34,-,井上 諒汰,SF,14:19,4,1,4,25.0%,0,1,0.0%,2,4,50.0%,1,1,2,0,1,0,0,1,2,2,-1
