id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000073,0,〇,ジェローム・ジョーダン,C,22:55,18,8,17,47.1%,0,0,-,2,2,100.0%,5,6,11,2,2,0,3,0,3,5,25
5100000074,1,-,ステッドモン・レモン,SF,24:46,19,7,15,46.7%,0,3,0.0%,5,6,83.3%,0,10,10,2,1,0,1,0,2,5,25
8518,6,-,大塚 勇人,PG,19:51,2,1,6,16.7%,0,1,0.0%,0,0,-,1,0,1,4,2,1,0,1,1,0,-1
51000122,7,〇,石橋 侑磨,SG,16:47,3,1,5,20.0%,1,4,25.0%,0,0,-,1,4,5,0,1,1,1,0,0,0,5
5100000030,8,-,植松 義也,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000075,9,-,重冨 友希,PG/SG,03:22,0,0,0,-,0,0,-,0,0,-,0,0,0,2,1,0,0,0,1,0,0
15832,11,〇,白戸 大聖,SG,34:33,14,6,17,35.3%,2,5,40.0%,0,0,-,0,4,4,2,1,2,0,1,2,0,7
5100000094,12,-,林 郅為,PF,07:58,4,2,2,100.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,0,0,0,6
8742,18,〇,菅 俊男,SG/SF,24:21,4,1,5,20.0%,0,2,0.0%,2,2,100.0%,1,3,4,2,2,0,0,0,2,4,6
51000121,23,-,石井 智大,SG,09:46,5,1,4,25.0%,1,4,25.0%,2,2,100.0%,1,0,1,0,0,1,1,0,0,1,6
5100000004,55,〇,ジェラルド・ビバリー,C/PF,32:19,9,4,12,33.3%,1,1,100.0%,0,0,-,6,7,13,1,2,1,2,1,3,1,13
5100000076,88,-,重冨 周希,PG/SG,03:22,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
