id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,37:39,20,7,15,46.7%,2,6,33.3%,4,5,80.0%,2,7,9,5,2,0,0,3,2,5,23
12597,1,-,宮崎 恭行,PG,05:30,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,1,1,0,1,1,0,-2
9418,3,〇,エヴァンス ルーク,PF,25:13,14,6,11,54.5%,0,2,0.0%,2,2,100.0%,0,3,3,4,1,3,2,1,3,3,19
20004,6,-,林 瑛司,SF,15:39,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,0,1,0,0,1,1,0,-3
22490,10,-,会田 太朗,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8722,11,〇,石川 海斗,PG,31:47,8,3,10,30.0%,0,3,0.0%,2,2,100.0%,1,1,2,1,2,0,0,2,1,4,3
15853,12,〇,野﨑 零也,SG,33:20,11,4,7,57.1%,1,3,33.3%,2,2,100.0%,0,4,4,2,1,2,0,0,2,1,14
51000115,13,-,川島 聖那,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8683,18,-,相馬 卓弥,SG,08:31,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,0,3,1,0,0,1,0,-3
5100000056,22,〇,ジェレミー・ジョーンズ,SF/PF,29:53,17,4,10,40.0%,2,7,28.6%,7,7,100.0%,2,4,6,3,0,1,0,0,1,5,25
26826,41,-,ブライアン・クウェリ,C,12:28,2,1,1,100.0%,0,0,-,0,0,-,1,3,4,0,1,0,0,0,4,1,2
8569,45,-,鹿野 洵生,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
