id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,08:56,5,2,3,66.7%,1,2,50.0%,0,0,-,0,2,2,1,0,0,2,0,2,0,7
26879,1,-,シャヒード・デイビス,29:45,15,6,11,54.5%,1,5,20.0%,2,4,50.0%,1,3,4,1,3,0,0,0,4,2,8,
8673,5,-,友利 健哉,PG,06:08,1,0,1,0.0%,0,0,-,1,1,100.0%,1,1,2,0,0,0,0,0,1,0,1
8674,8,-,村上 慎也,PG,15:36,6,1,8,12.5%,1,4,25.0%,3,3,100.0%,0,2,2,1,1,1,0,1,4,2,-1
9349,9,〇,神原 裕司,PG/SG,35:26,2,1,3,33.3%,0,2,0.0%,0,0,-,0,2,2,7,0,2,1,0,1,1,12
9075,10,-,菊池 広明,SG,02:08,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30461,11,-,山内 翼,SG,02:45,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
9369,15,〇,チリジ・ネパウェ,23:31,21,6,14,42.9%,0,0,-,9,11,81.8%,3,10,13,1,1,1,1,1,4,10,31,
8677,21,〇,菅野 翔太,SF,32:40,18,4,10,40.0%,2,7,28.6%,8,12,66.7%,2,2,4,5,1,0,0,0,1,6,21
8671,24,〇,鈴木 大,PG/SG,11:38,6,2,4,50.0%,1,1,100.0%,1,2,50.0%,0,0,0,1,0,0,0,0,4,2,2
8526,32,-,武藤 修平,PF,18:38,5,2,6,33.3%,1,4,25.0%,0,0,-,1,6,7,1,2,1,2,1,2,2,9
8711,33,-,喜久山 貴一,PG,12:49,2,0,3,0.0%,0,3,0.0%,2,2,100.0%,0,2,2,1,2,0,0,0,0,2,2
