id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,09:39,0,0,4,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,1,0,1,-4
8535,3,〇,松崎 賢人,PG,19:50,11,4,6,66.7%,0,1,0.0%,3,4,75.0%,0,1,1,1,3,1,0,0,3,3,8
33041,7,〇,アレクサンダー・ルオフ,25:20,12,5,6,83.3%,1,2,50.0%,1,1,100.0%,1,5,6,3,2,1,0,0,5,2,16,
20027,8,-,濵高 康明,SG,22:20,6,1,2,50.0%,0,0,-,4,5,80.0%,0,2,2,2,0,2,0,0,2,4,12
8536,9,-,谷 直樹,SF,08:47,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,1,-1
8552,10,-,渡邊 翔太,PG,20:10,9,4,6,66.7%,1,1,100.0%,0,0,-,0,1,1,1,1,1,0,0,1,2,10
8538,13,-,道原 紀晃,PG/SG,17:25,9,3,4,75.0%,1,1,100.0%,2,2,100.0%,0,3,3,1,3,1,0,0,1,2,11
9352,14,〇,福田 真生,SF,21:49,0,0,2,0.0%,0,2,0.0%,0,0,-,1,1,2,1,1,0,0,0,1,0,-1
33042,18,-,デクアン・ジョーンズ,SF/PF,19:32,10,4,11,36.4%,0,3,0.0%,2,3,66.7%,0,2,2,2,2,0,0,0,2,3,5
18461,20,-,岸田 篤生,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33043,22,〇,シェイク・ムボジ,C,34:43,17,5,10,50.0%,0,0,-,7,10,70.0%,1,9,10,1,0,2,3,0,4,6,27
9061,23,-,劉 瑾,C,00:25,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
