id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,〇,遥 天翼,SF,20:24,16,6,8,75.0%,2,4,50.0%,2,2,100.0%,0,0,0,1,1,1,0,0,0,3,18
9044,2,〇,福澤 晃平,PG/SG,16:53,5,1,3,33.3%,0,1,0.0%,3,4,75.0%,0,0,0,1,0,0,0,0,2,2,3
9456,4,-,小寺 ハミルトンゲイリー,C,15:45,2,1,3,33.3%,0,1,0.0%,0,0,-,1,6,7,5,3,1,0,0,2,1,9
9311,6,-,小林 大祐,SG,12:23,7,2,3,66.7%,1,1,100.0%,2,2,100.0%,0,3,3,1,1,2,0,0,0,1,12
9340,11,〇,チェハーレス・タプスコット,PF,19:34,14,5,8,62.5%,1,1,100.0%,3,3,100.0%,0,3,3,2,0,0,0,1,0,3,18
18845,13,-,中村 功平,PG,17:29,8,3,5,60.0%,2,3,66.7%,0,0,-,0,0,0,1,2,0,0,0,4,0,1
8621,14,-,髙橋 祐二,PG,20:05,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,0,1,1,3,1,1,0,0,1,1,3
12595,15,-,マーク・トラソリーニ,C/PF,15:35,16,7,13,53.8%,0,2,0.0%,2,3,66.7%,1,4,5,1,1,0,1,0,3,2,14
8561,25,〇,平尾 充庸,PG,17:44,13,6,8,75.0%,1,1,100.0%,0,0,-,1,2,3,3,0,0,0,0,0,0,17
8604,27,-,眞庭 城聖,SF,15:27,2,1,3,33.3%,0,2,0.0%,0,0,-,0,2,2,2,0,0,0,0,2,1,3
22405,29,-,鶴巻 啓太,SG/SF,14:38,5,2,4,50.0%,1,1,100.0%,0,0,-,0,3,3,2,0,0,1,0,0,1,10
9411,31,〇,アブドゥーラ・クウソー,C/PF,14:03,2,1,5,20.0%,0,0,-,0,0,-,1,4,5,2,1,3,0,0,2,2,7
