id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8662,0,-,満原 優樹,PF/C,10:05,4,2,4,50.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,0,1,0,0,4
8730,1,-,清水 太志郎,PG/SG,08:00,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,3,0,0,0,0,2,0,0,2
8554,2,-,秋葉 真司,SG,04:41,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,-1
8784,3,-,ファイ サンバ,C,14:16,4,2,3,66.7%,0,1,0.0%,0,0,-,1,2,3,1,1,0,1,0,0,0,1,7
10819,6,〇,ロバート・サクレ,C,29:03,15,7,14,50.0%,0,1,0.0%,1,2,50.0%,1,12,13,2,3,3,1,0,1,5,0,23
8446,7,〇,伊藤 駿,PG,30:14,3,1,3,33.3%,0,0,-,1,1,100.0%,2,2,4,4,1,0,0,0,2,3,0,8
8447,9,〇,ベンドラメ 礼生,PG,30:43,11,4,12,33.3%,0,4,0.0%,3,4,75.0%,0,1,1,4,7,2,0,0,4,4,0,2
9372,10,〇,マーカリ・サンダース・フリソン,C,25:06,11,5,10,50.0%,0,0,-,1,1,100.0%,3,7,10,1,1,0,0,1,2,1,0,16
10820,14,〇,杉浦 佑成,SF,32:55,20,7,15,46.7%,6,11,54.5%,0,0,-,0,4,4,1,1,0,0,2,0,0,0,16
8594,22,-,長谷川 智也,SG,14:57,1,0,6,0.0%,0,3,0.0%,1,2,50.0%,0,0,0,1,1,0,0,1,1,2,0,-6
