id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8650,0,-,田臥 勇太,PG,09:03,11,3,4,75.0%,0,0,-,5,5,100.0%,0,0,0,1,1,1,0,0,2,2,0,11
8835,4,〇,ジェフ・ギブス,PF/C,30:10,18,7,12,58.3%,0,1,0.0%,4,4,100.0%,4,2,6,2,1,5,0,0,2,4,0,25
8589,6,-,比江島 慎,SG,25:37,5,2,6,33.3%,0,0,-,1,2,50.0%,1,2,3,5,1,1,0,1,4,2,0,8
22395,7,-,長島 蓮,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8497,9,〇,遠藤 祐亮,PG/SG,25:01,10,4,9,44.4%,0,3,0.0%,2,2,100.0%,0,3,3,2,1,0,0,1,2,2,0,9
8726,10,-,竹内 公輔,PF/C,23:40,2,1,2,50.0%,0,0,-,0,0,-,1,3,4,0,1,1,0,1,1,0,1,5
8499,13,〇,渡邉 裕規,PG,21:05,7,2,8,25.0%,1,7,14.3%,2,2,100.0%,0,0,0,0,1,0,0,0,3,1,0,0
8529,18,〇,鵤 誠司,PG,25:36,8,3,9,33.3%,2,4,50.0%,0,0,-,1,1,2,4,1,2,1,0,1,1,0,10
8496,21,-,橋本 晃佑,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8649,22,〇,ライアン・ロシター,PF/C,26:10,15,5,10,50.0%,0,0,-,5,9,55.6%,2,4,6,4,1,2,0,1,5,8,0,17
8504,30,-,山崎 稜,SG,06:45,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,1,1,0,0,0,2,0,0,0
8657,31,-,喜多川 修平,SF,06:53,0,0,0,-,0,0,-,0,0,-,0,2,2,0,0,0,0,0,2,0,0,2
