id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8462,0,-,小林 遥太,PG,06:13,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,1,1,0,0,-3
8577,6,〇,長谷川 智伸,SG/SF,20:39,3,1,5,20.0%,1,3,33.3%,0,0,-,1,0,1,1,1,0,0,1,4,1,0,0
9489,7,〇,並里 成,PG,29:14,13,3,9,33.3%,1,2,50.0%,6,6,100.0%,0,2,2,5,1,3,0,0,3,5,0,16
15811,11,〇,佐藤 卓磨,SF/PF,09:57,5,2,3,66.7%,1,1,100.0%,0,0,-,0,3,3,1,0,0,0,0,0,0,0,8
8761,13,-,菅原 洋介,SG/SF,00:24,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8465,22,-,樋口 大倫,PF,14:19,6,1,3,33.3%,0,0,-,4,8,50.0%,1,0,1,0,0,2,1,0,2,4,0,4
8461,23,-,横江 豊,PG,12:06,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,1,0,0,0,0,0,0,-1
10818,24,-,高橋 耕陽,SG/SF,22:58,7,3,6,50.0%,1,4,25.0%,0,0,-,0,1,1,3,2,5,0,0,2,0,0,11
8463,34,〇,狩野 祐介,SG,25:28,2,0,5,0.0%,0,4,0.0%,2,2,100.0%,0,1,1,2,0,1,0,0,0,2,0,1
12585,40,〇,ディオール・フィッシャー,PF/C,32:00,14,6,6,100.0%,0,0,-,2,3,66.7%,0,13,13,0,4,0,1,0,0,3,0,23
8758,54,-,澤地 サミュエルJr.,PF,02:58,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15812,55,-,ベンキー・ジョイス,PF,23:44,16,7,13,53.8%,0,1,0.0%,2,5,40.0%,1,5,6,2,4,0,1,0,1,6,2,12
