id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8721,1,-,川村 卓也,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8588,3,-,柏木 真介,PG,14:57,3,1,2,50.0%,1,1,100.0%,0,0,-,0,1,1,4,2,0,2,1,1,2,7
33091,5,〇,カイル・コリンズワース,PG,26:56,8,3,10,30.0%,0,1,0.0%,2,2,100.0%,2,5,7,2,3,1,0,0,2,3,9
18399,7,-,長野 誠史,PG,13:12,1,0,4,0.0%,0,1,0.0%,1,2,50.0%,0,1,1,2,0,0,0,0,3,2,-2
10818,8,-,高橋 耕陽,SG/SF,15:25,3,1,6,16.7%,0,4,0.0%,1,2,50.0%,2,1,3,2,0,0,0,0,2,2,2
19957,11,〇,熊谷 航,PG,18:20,5,2,5,40.0%,1,2,50.0%,0,0,-,0,0,0,2,2,0,0,1,2,0,-1
8592,14,〇,金丸 晃輔,SF,25:38,2,1,7,14.3%,0,3,0.0%,0,0,-,0,1,1,1,1,0,0,0,0,0,-3
8688,15,-,根來 新之助,SF,07:53,2,1,1,100.0%,0,0,-,0,0,-,2,0,2,0,0,0,0,0,1,1,4
33093,21,-,シェーン・ウィティングトン,C/PF,22:40,23,8,12,66.7%,5,7,71.4%,2,4,50.0%,3,3,6,1,3,2,1,0,0,2,26
8595,24,-,加藤 寿一,SF,02:34,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
19956,32,〇,シェーファー アヴィ幸樹,C/PF,22:01,3,1,8,12.5%,1,3,33.3%,0,0,-,1,3,4,1,2,1,0,0,1,0,-1
9040,54,〇,ダバンテ・ガードナー,PF,30:24,26,11,18,61.1%,2,4,50.0%,2,2,100.0%,3,9,12,4,2,1,0,1,1,2,34
