id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8525,1,-,ソロモン・ アラビ,C,15:37,12,3,3,100.0%,0,0,-,6,10,60.0%,5,3,8,1,3,0,2,0,4,5,0,16
8666,2,〇,德川 慎之介,SG,16:03,4,0,2,0.0%,0,1,0.0%,4,4,100.0%,0,1,1,0,1,0,0,0,1,2,0,2
8673,5,-,友利 健哉,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8674,8,〇,村上 慎也,PG,24:25,6,1,7,14.3%,0,2,0.0%,4,5,80.0%,0,3,3,6,2,1,0,0,4,3,0,7
8675,9,-,野上 淳史,SF,17:25,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,1,0,0,1,0,0,-2
12627,16,〇,ジャレッド・ショウ,PF/C,23:47,14,6,8,75.0%,0,0,-,2,5,40.0%,2,6,8,4,2,0,2,0,1,3,1,21
8566,18,-,川満 寿史,SF,24:33,15,4,6,66.7%,1,3,33.3%,6,8,75.0%,0,1,1,0,2,0,0,0,2,6,0,10
8677,21,〇,菅野 翔太,SF,31:29,17,5,9,55.6%,3,6,50.0%,4,5,80.0%,0,2,2,3,2,0,0,0,1,3,0,15
10255,23,-,ディオン・ジョーンズ,SF/PF,19:52,8,2,5,40.0%,1,2,50.0%,3,4,75.0%,2,4,6,4,4,0,1,0,5,4,0,11
8526,32,〇,武藤 修平,PF,26:49,0,0,2,0.0%,0,0,-,0,0,-,1,5,6,2,1,2,1,0,1,3,0,8
