id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9418,3,〇,ルーク・エヴァンス,PF/C,30:07,16,6,12,50.0%,1,2,50.0%,3,4,75.0%,1,12,13,0,3,2,0,0,4,6,0,21
8546,6,-,長澤 健司,SG/SF,14:25,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,2,0,0,-1
8547,8,〇,西山 達哉,PG/SG,29:07,12,4,7,57.1%,2,3,66.7%,2,4,50.0%,0,0,0,3,4,2,1,0,2,4,0,9
8548,11,〇,長谷川 凌,PF/C,16:39,0,0,2,0.0%,0,0,-,0,0,-,1,3,4,0,1,2,0,0,5,1,0,3
9420,13,-,ライアン・ステファン,C,27:41,10,4,17,23.5%,0,6,0.0%,2,3,66.7%,2,5,7,1,0,1,0,0,2,3,0,5
8549,14,〇,三浦 佑太,SF,17:20,5,2,5,40.0%,0,1,0.0%,1,2,50.0%,0,1,1,0,0,0,0,0,0,1,0,2
8550,18,〇,飛田 浩明,SG/SF,28:53,10,4,7,57.1%,2,3,66.7%,0,0,-,1,4,5,0,3,1,0,0,2,0,0,10
8707,23,-,齋藤 豊,SF/PF,22:18,3,1,4,25.0%,1,3,33.3%,0,0,-,0,2,2,1,3,0,1,0,0,0,0,1
8551,31,-,石田 剛規,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8708,33,-,宮田 諭,SG,13:30,4,1,2,50.0%,0,0,-,2,2,100.0%,0,0,0,2,0,0,0,0,1,1,0,5
