id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9395,1,-,山下 颯,PF,08:46,1,0,0,-,0,0,-,1,2,50.0%,1,1,2,1,0,0,0,0,0,1,0,3
9394,2,-,タイメル・マーフィー,SF,19:45,9,3,13,23.1%,1,4,25.0%,2,4,50.0%,3,3,6,0,1,2,1,0,0,4,0,5
9396,3,〇,鮫島 和人,PG,40:00,5,2,4,50.0%,1,3,33.3%,0,0,-,0,2,2,5,3,0,0,0,2,0,0,7
9397,7,-,頭山 竜之介,PG,04:05,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,1,0,0
9399,9,-,山田 安斗夢,SG,02:41,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,0,1
9402,12,〇,藤田 浩司,SF,20:14,7,2,4,50.0%,2,3,66.7%,1,1,100.0%,0,2,2,1,0,1,1,0,2,2,0,10
9432,14,〇,チュクゥディエベレ・マドゥアバム,PF/C,18:13,4,1,6,16.7%,0,0,-,2,4,50.0%,1,5,6,0,3,0,4,0,2,3,0,4
9406,24,-,玉田 博人,SG,07:54,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,1,0,0,3
9408,39,-,中園 隆一郎,PF,23:34,8,3,14,21.4%,2,6,33.3%,0,0,-,0,8,8,1,1,0,1,2,2,0,0,6
9409,41,〇,松崎 圭介,SF,22:43,9,3,7,42.9%,1,3,33.3%,2,2,100.0%,0,2,2,1,1,1,0,0,4,1,0,8
10264,43,-,サイラス・テイト,PF/C,22:02,10,5,6,83.3%,0,0,-,0,0,-,4,5,9,1,5,0,0,0,2,0,1,14
9410,51,〇,安慶 大樹,PF,10:03,2,1,4,25.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,3,0,0,-1
