id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,-,藤井 祐眞,PG/SG,14:10,0,0,2,0.0%,0,2,0.0%,0,0,-,1,1,2,6,3,1,0,0,1,2,5
15817,4,-,青木 保憲,PG,07:17,2,1,4,25.0%,0,1,0.0%,0,0,-,0,0,0,2,0,0,0,1,1,0,-1
8484,7,〇,篠山 竜青,PG,21:16,7,3,8,37.5%,1,3,33.3%,0,0,-,0,2,2,4,0,2,0,1,1,1,9
20018,11,-,増田 啓介,SF,13:29,8,3,6,50.0%,0,2,0.0%,2,2,100.0%,1,2,3,2,1,1,0,0,2,1,9
8487,14,〇,辻 直人,SG,19:11,17,5,11,45.5%,2,6,33.3%,5,5,100.0%,3,1,4,1,0,1,0,0,1,3,19
26875,21,〇,マティアス・カルファニ,PF,23:43,10,3,9,33.3%,0,1,0.0%,4,4,100.0%,0,4,4,1,3,1,1,0,4,3,7
8490,22,〇,ニック・ファジーカス,C,24:41,20,8,9,88.9%,4,5,80.0%,0,0,-,0,7,7,2,1,1,1,0,0,0,29
8449,24,-,大塚 裕土,SG/SF,14:58,3,1,3,33.3%,1,3,33.3%,0,2,0.0%,0,1,1,0,1,1,0,0,1,2,1
8498,27,-,熊谷 尚也,SF,10:36,7,3,5,60.0%,0,0,-,1,1,100.0%,1,2,3,1,1,0,0,1,2,1,6
8492,33,-,長谷川 技,SF,08:00,0,0,0,-,0,0,-,0,0,-,0,2,2,0,0,0,0,0,1,0,1
32952,34,〇,パブロ・アギラール,PF,23:59,16,7,11,63.6%,0,2,0.0%,2,5,40.0%,8,7,15,5,0,2,1,0,0,3,35
26874,35,-,ジョーダン・ヒース,C/PF,18:40,9,4,7,57.1%,1,4,25.0%,0,0,-,1,4,5,0,0,0,3,0,2,0,12
