id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8835,4,-,ジェフ・ギブス,C/PF,18:22,4,1,3,33.3%,0,2,0.0%,2,2,100.0%,1,5,6,2,0,0,0,0,4,1,7
32989,5,-,LJ・ピーク,SF,13:05,10,4,8,50.0%,1,3,33.3%,1,1,100.0%,0,1,1,0,0,0,0,0,1,1,7
8589,6,〇,比江島 慎,SG,13:50,8,2,4,50.0%,2,3,66.7%,2,2,100.0%,0,1,1,0,0,0,0,0,5,5,7
30438,7,-,テーブス 海,PG,10:02,4,2,6,33.3%,0,3,0.0%,0,0,-,1,2,3,5,1,0,0,1,1,0,5
8497,9,〇,遠藤 祐亮,PG/SG,27:41,3,1,8,12.5%,1,6,16.7%,0,0,-,0,4,4,7,1,2,0,0,3,1,6
8726,10,-,竹内 公輔,C/PF,07:44,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8499,13,-,渡邉 裕規,PG,21:30,6,2,4,50.0%,2,4,50.0%,0,0,-,1,0,1,3,3,0,0,0,3,0,2
8529,18,〇,鵤 誠司,PG,27:32,5,2,4,50.0%,1,2,50.0%,0,0,-,0,0,0,3,2,0,0,0,2,0,2
8649,22,〇,ライアン・ロシター,C/PF,29:41,21,10,20,50.0%,1,4,25.0%,0,2,0.0%,3,5,8,5,0,2,0,1,3,1,21
8657,31,-,喜多川 修平,SF,06:20,9,3,3,100.0%,3,3,100.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,7
12631,40,〇,ジョシュ・スコット,C/PF,24:13,15,5,8,62.5%,0,0,-,5,6,83.3%,1,7,8,0,3,0,2,0,4,8,22
