id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8558,0,-,本多 純平,SF,06:55,2,1,4,25.0%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,1,1,0,0,0
9074,3,-,樋口 真斗,SG,00:43,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-1
9426,7,-,ルーベン・ボイキン,PF,16:36,3,1,2,50.0%,1,2,50.0%,0,0,-,2,5,7,1,1,1,0,0,3,0,0,10
9075,8,-,菊池 広明,SG,01:41,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8559,9,〇,桝本 純也,SG,25:40,9,4,8,50.0%,1,3,33.3%,0,0,-,0,2,2,0,0,3,0,0,1,0,0,10
8562,13,〇,小松 秀平,SG,24:16,5,2,7,28.6%,1,6,16.7%,0,0,-,1,2,3,1,1,1,0,0,2,0,0,4
8560,15,〇,寺下 太基,PF,29:31,12,5,11,45.5%,2,3,66.7%,0,0,-,1,5,6,2,3,0,3,0,3,2,0,14
8474,18,-,加藤 竜太,PG,21:29,6,2,6,33.3%,0,1,0.0%,2,4,50.0%,0,1,1,3,0,0,0,1,2,4,0,4
8561,25,〇,平尾 充庸,PG,29:45,13,5,12,41.7%,2,5,40.0%,1,1,100.0%,0,3,3,4,1,1,0,2,4,2,0,13
9076,32,-,アンディー・オガデ,PF,11:59,8,4,9,44.4%,0,1,0.0%,0,0,-,2,3,5,0,0,0,0,0,1,0,0,8
9080,41,〇,ジョン・フラワーズ,SF,31:25,24,9,20,45.0%,4,9,44.4%,2,2,100.0%,2,5,7,2,2,1,1,1,1,2,0,22
