id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9331,0,-,セドリック・ボーズマン,SF,20:00,11,5,10,50.0%,0,1,0.0%,1,2,50.0%,1,3,4,1,0,2,0,0,3,2,0,12
9330,4,-,猪狩 渉,PG,01:27,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,1
8673,5,〇,友利 健哉,PG,29:44,16,5,7,71.4%,3,3,100.0%,3,5,60.0%,1,4,5,2,2,2,0,0,2,7,0,19
8674,8,〇,村上 慎也,PG,34:31,10,4,13,30.8%,0,2,0.0%,2,2,100.0%,1,2,3,5,4,1,0,0,1,2,0,6
8675,9,-,野上 淳史,SF,14:53,7,2,3,66.7%,1,1,100.0%,2,2,100.0%,0,1,1,1,0,0,0,0,3,1,0,8
9332,11,〇,ナイジェル・スパイクス,PF/C,17:22,8,3,8,37.5%,0,0,-,2,4,50.0%,3,5,8,2,2,2,2,0,5,2,0,13
8676,17,-,堀 洋輔,PF,11:50,0,0,3,0.0%,0,0,-,0,0,-,2,1,3,1,0,0,0,1,0,1,0,1
8677,21,〇,菅野 翔太,SF,31:37,8,2,8,25.0%,1,5,20.0%,3,3,100.0%,0,7,7,0,1,0,0,1,1,2,0,8
9333,22,-,ドノバン・ルイス・カーク,PF/C,22:38,18,7,13,53.8%,1,2,50.0%,3,3,100.0%,1,3,4,0,1,0,0,0,4,3,0,15
8678,28,〇,枡田 祐介,SF,15:58,2,1,4,25.0%,0,0,-,0,0,-,1,0,1,0,1,1,0,1,2,1,0,0
8679,41,-,輪島 射矢,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
