id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8614,0,-,山本 柊輔,PG,10:40,2,1,2,50.0%,0,1,0.0%,0,0,-,2,0,2,0,0,0,0,0,0,0,0,3
8615,1,-,村上 駿斗,SG,18:54,7,0,5,0.0%,0,1,0.0%,7,8,87.5%,0,3,3,2,0,4,0,2,0,6,0,10
9456,2,〇,ゲイリー・ハミルトン,C,24:54,9,4,9,44.4%,0,0,-,1,1,100.0%,3,7,10,2,1,3,1,0,2,1,0,19
8618,6,-,藤岡 昂希,SF,04:51,2,1,3,33.3%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,0,1
8619,7,〇,佐々木 瑛,SG,06:45,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,1,0,-2
8620,9,〇,佐藤 正成,SG,35:30,17,7,15,46.7%,2,7,28.6%,1,1,100.0%,1,3,4,0,1,1,0,0,1,1,0,13
9372,10,-,マーカリ・サンダース・フリソン,PF,15:06,6,3,5,60.0%,0,0,-,0,0,-,0,3,3,1,3,0,0,0,3,0,0,5
8621,14,〇,高橋 祐二,PG,29:20,12,5,7,71.4%,1,1,100.0%,1,2,50.0%,0,2,2,4,4,0,0,1,4,4,0,11
9430,15,-,セス・ターバー,SF,20:00,16,6,13,46.2%,2,3,66.7%,2,2,100.0%,2,4,6,3,2,0,0,1,0,1,0,16
8759,32,〇,小島 佑太,PF,34:00,5,2,7,28.6%,0,2,0.0%,1,2,50.0%,1,5,6,2,0,0,2,1,4,3,0,9
