id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9060,0,〇,藤江 建典,G,38:04,8,2,10,20.0%,1,7,14.3%,3,4,75.0%,0,1,1,5,4,1,0,0,3,6,0,2
8715,5,-,千葉 慎也,F,11:52,4,1,1,100.0%,0,0,-,2,4,50.0%,0,3,3,1,1,0,0,0,3,2,0,5
9372,7,-,マーカリ・サンダース・フリソン,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8678,8,-,枡田 祐介,G,14:32,9,4,5,80.0%,0,1,0.0%,1,1,100.0%,0,0,0,1,0,0,0,0,1,1,0,9
8469,10,〇,菅澤 紀行,F,29:01,12,4,7,57.1%,1,3,33.3%,3,4,75.0%,0,5,5,5,4,3,0,0,3,3,0,17
8718,12,-,鈴木 友貴,SG,18:41,3,1,2,50.0%,1,2,50.0%,0,3,0.0%,0,0,0,1,1,2,0,0,3,2,0,1
8757,13,〇,小原 良公,G,20:12,2,1,4,25.0%,0,2,0.0%,0,0,-,0,1,1,1,2,1,0,0,1,0,0,0
8474,18,-,加藤 竜太,PG,01:56,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
12656,22,〇,ジャーレン・マゴーイ,PF/C,39:07,18,6,16,37.5%,2,5,40.0%,4,5,80.0%,2,8,10,0,2,1,4,1,4,5,1,20
12629,44,-,マイケル・ビューキャナン,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8755,68,〇,永田 晃司,G,26:35,4,2,2,100.0%,0,0,-,0,0,-,1,1,2,1,3,2,0,0,3,0,0,6
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,1,1,0,3,0,0,0,0,0,0,-2
,,,合計,,200:00,60,21,47,44.7%,5,20,25.0%,13,21,61.9%,3,20,23,15,21,10,4,1,21,19,1,57
