id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9337,0,-,溝口 秀人,SG,03:31,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
10850,1,-,関野 剛平,SG/SF,20:21,10,4,6,66.7%,2,3,66.7%,0,0,-,1,1,2,0,0,1,0,0,2,3,0,11
8614,2,-,山本 柊輔,PG,01:45,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8507,8,〇,多嶋 朝飛,PG,28:34,4,1,8,12.5%,0,4,0.0%,2,2,100.0%,1,1,2,6,3,3,0,1,1,3,0,5
8508,9,-,折茂 武彦,SG,14:16,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,1,0,0,0,0,1,0,0,-1
8597,10,-,市岡 ショーン,PF,09:47,2,1,2,50.0%,0,0,-,0,0,-,1,2,3,0,0,1,1,0,4,1,0,6
8509,11,-,桜井 良太,SF,16:03,5,2,4,50.0%,0,0,-,1,2,50.0%,1,0,1,0,1,1,0,1,4,1,0,3
18396,13,〇,デイビッド・ドブラス,C,26:20,13,4,11,36.4%,0,0,-,5,6,83.3%,3,13,16,2,2,0,1,0,1,4,0,22
12595,15,〇,マーク・トラソリーニ,PF/C,30:41,25,11,20,55.0%,2,6,33.3%,1,1,100.0%,4,6,10,3,1,0,3,0,0,2,1,31
10880,17,-,川邉 亮平,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8512,23,〇,野口 大介,PF,22:17,7,3,5,60.0%,1,3,33.3%,0,0,-,1,2,3,1,4,0,3,0,1,1,0,8
8513,32,〇,松島 良豪,PG,26:25,4,2,4,50.0%,0,0,-,0,0,-,2,2,4,7,5,3,0,0,3,2,0,11
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,5,8,0,2,0,0,0,0,0,0,6
,,,合計,,200:00,70,28,63,44.4%,5,18,27.8%,9,11,81.8%,17,33,50,20,18,9,8,2,18,17,1,102
