id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8650,0,〇,田臥 勇太,PG,21:49,6,2,6,33.3%,0,2,0.0%,2,3,66.7%,0,1,1,4,0,0,0,0,1,5,0,6
8835,4,〇,ジェフ・ギブス,PF/C,25:10,8,3,5,60.0%,0,1,0.0%,2,2,100.0%,4,5,9,4,1,4,1,0,5,3,0,23
8497,9,〇,遠藤 祐亮,PG/SG,25:23,10,4,7,57.1%,2,4,50.0%,0,1,0.0%,1,0,1,2,0,0,0,0,4,2,0,9
8726,10,-,竹内 公輔,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10297,11,-,田原 隆徳,SG,02:42,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,0,0
8499,13,-,渡邉 裕規,PG,21:42,7,3,9,33.3%,1,6,16.7%,0,0,-,2,0,2,6,0,0,0,0,2,0,0,9
8529,18,-,鵤 誠司,PG,18:11,5,2,7,28.6%,1,4,25.0%,0,0,-,0,1,1,4,1,1,1,0,2,0,0,6
8496,21,-,橋本 晃佑,PF/C,18:53,3,1,3,33.3%,1,2,50.0%,0,0,-,0,1,1,0,1,1,0,0,2,0,0,2
8649,22,〇,ライアン・ロシター,PF/C,35:57,29,10,21,47.6%,1,1,100.0%,8,10,80.0%,1,8,9,3,0,1,2,1,1,9,0,31
8485,24,〇,栗原 貴宏,SF,15:18,5,2,5,40.0%,1,4,25.0%,0,0,-,1,2,3,3,0,0,0,0,2,1,0,8
18452,25,-,エリック・ロバーツ,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8504,30,-,山崎 稜,SG,14:55,9,3,6,50.0%,3,6,50.0%,0,0,-,0,0,0,0,0,1,0,0,0,1,0,7
