id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8650,0,-,田臥 勇太,PG,07:37,4,2,3,66.7%,0,0,-,0,0,-,0,1,1,3,0,1,0,0,1,0,0,8
8835,4,〇,ジェフ・ギブス,PF/C,28:41,8,4,7,57.1%,0,0,-,0,0,-,5,6,11,3,2,2,0,1,1,1,0,19
8589,6,-,比江島 慎,SG,16:57,7,1,6,16.7%,0,3,0.0%,5,6,83.3%,2,1,3,3,0,1,2,0,2,4,0,10
22395,7,-,長島 蓮,PG,02:33,2,0,0,-,0,0,-,2,2,100.0%,0,0,0,0,1,0,0,0,1,1,0,1
8497,9,〇,遠藤 祐亮,PG/SG,20:57,20,6,10,60.0%,4,6,66.7%,4,4,100.0%,0,0,0,2,0,2,0,0,2,3,0,20
8726,10,-,竹内 公輔,PF/C,23:57,6,2,3,66.7%,0,0,-,2,2,100.0%,1,3,4,0,1,0,3,0,3,1,0,11
8499,13,〇,渡邉 裕規,PG,20:11,14,3,6,50.0%,3,4,75.0%,5,6,83.3%,0,2,2,1,0,2,0,0,2,2,0,15
8529,18,〇,鵤 誠司,PG,22:07,12,4,6,66.7%,2,4,50.0%,2,2,100.0%,0,1,1,4,1,1,0,0,0,2,0,15
8496,21,-,橋本 晃佑,PF/C,08:23,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-3
8649,22,〇,ライアン・ロシター,PF/C,27:22,15,6,9,66.7%,0,2,0.0%,3,4,75.0%,3,6,9,12,0,1,1,0,3,7,0,34
8504,30,-,山崎 稜,SG,15:11,7,3,6,50.0%,1,3,33.3%,0,0,-,0,3,3,0,1,2,0,0,3,1,0,8
8657,31,-,喜多川 修平,SF,06:04,4,0,2,0.0%,0,1,0.0%,4,4,100.0%,0,1,1,0,0,0,0,0,0,2,0,3
