id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8662,0,-,満原 優樹,PF/C,01:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,0,0
8730,1,-,清水 太志郎,PG/SG,06:02,6,2,2,100.0%,2,2,100.0%,0,0,-,0,0,0,1,0,0,0,0,1,0,0,7
8784,3,-,ファイ サンバ,C,03:50,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
10819,6,〇,ロバート・サクレ,C,39:09,13,5,15,33.3%,0,1,0.0%,3,6,50.0%,4,12,16,1,1,0,0,1,3,5,0,16
8446,7,〇,伊藤 駿,PG,29:54,2,1,5,20.0%,0,0,-,0,0,-,1,5,6,4,0,0,0,0,4,1,0,8
8447,9,〇,ベンドラメ 礼生,PG,33:04,10,4,13,30.8%,1,5,20.0%,1,1,100.0%,0,0,0,1,4,0,0,0,3,1,0,-2
10820,14,-,杉浦 佑成,SF,04:01,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
8594,22,-,長谷川 智也,SG,05:24,0,0,0,-,0,0,-,0,0,-,0,1,1,0,2,0,0,0,1,2,0,-1
8450,24,〇,広瀬 健太,SF,25:54,10,4,8,50.0%,2,5,40.0%,0,0,-,1,5,6,3,3,1,1,0,3,1,0,14
18398,34,〇,ライアン・ケリー,SF/PF,36:01,32,10,15,66.7%,3,4,75.0%,9,11,81.8%,2,9,11,2,3,0,0,0,2,7,1,35
19998,44,-,盛實 海翔,SG,15:41,3,1,4,25.0%,1,2,50.0%,0,0,-,2,2,4,4,2,0,0,0,1,0,0,6
