id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18440,1,-,ジョシュ・ダンカン,PF,18:17,9,4,9,44.4%,1,2,50.0%,0,0,-,0,4,4,2,1,0,0,0,4,3,0,9
9055,2,〇,富樫 勇樹,PG,20:46,11,3,10,30.0%,1,3,33.3%,4,4,100.0%,0,1,1,7,1,0,0,1,1,3,0,11
8579,3,〇,マイケル・パーカー,PF,30:00,25,12,13,92.3%,0,1,0.0%,1,2,50.0%,4,7,11,1,2,2,1,0,1,2,1,36
8468,5,-,田口 成浩,SG,16:41,7,3,3,100.0%,1,1,100.0%,0,0,-,0,2,2,0,1,0,0,0,3,0,0,8
8653,8,-,大宮 宏正,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8448,10,-,アキ・チェンバース,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,20:00,9,3,5,60.0%,3,5,60.0%,0,0,-,0,0,0,2,2,0,0,0,1,2,0,7
8736,15,-,藤永 佳昭,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8593,21,〇,ギャビン・エドワーズ,PF,31:43,18,6,12,50.0%,0,0,-,6,8,75.0%,4,6,10,5,2,0,0,1,3,8,1,23
8583,27,〇,石井 講祐,SG,23:19,11,4,5,80.0%,2,3,66.7%,1,1,100.0%,0,3,3,0,0,1,0,0,1,0,0,14
8584,31,〇,原 修太,SG/SF,14:38,0,0,4,0.0%,0,1,0.0%,0,0,-,1,0,1,1,0,0,1,2,1,0,0,-1
8585,34,-,小野 龍猛,SF/PF,24:36,7,3,7,42.9%,1,4,25.0%,0,1,0.0%,0,2,2,5,2,2,0,0,0,1,0,9
