id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8650,0,-,田臥 勇太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8497,9,〇,遠藤 祐亮,PG/SG,34:43,14,5,13,38.5%,4,7,57.1%,0,0,-,0,4,4,4,0,0,0,2,2,2,0,14
8726,10,-,竹内 公輔,PF/C,26:30,4,2,5,40.0%,0,0,-,0,0,-,2,3,5,1,1,0,0,1,0,0,0,6
10297,11,-,田原 隆徳,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9035,12,〇,アンドリュー・ネイミック,C,20:09,7,2,6,33.3%,0,0,-,3,4,75.0%,3,3,6,0,3,0,0,0,1,2,0,5
8499,13,〇,渡邉 裕規,PG,30:49,9,2,5,40.0%,2,5,40.0%,3,4,75.0%,0,2,2,2,2,0,0,0,4,4,0,7
8529,18,〇,鵤 誠司,PG,25:09,6,3,5,60.0%,0,0,-,0,0,-,0,1,1,3,2,1,0,0,1,1,0,7
8496,21,-,橋本 晃佑,PF/C,16:14,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,1,0,0,0,0,0,1,0,2
8649,22,〇,ライアン・ロシター,PF/C,33:21,21,8,19,42.1%,4,6,66.7%,1,4,25.0%,2,7,9,2,0,2,0,1,2,5,0,20
8485,24,-,栗原 貴宏,SF,13:05,2,1,4,25.0%,0,0,-,0,0,-,0,2,2,0,0,0,0,1,1,1,0,1
18452,25,-,エリック・ロバーツ,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
