id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,04:19,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
8589,6,〇,比江島 慎,SG,18:29,11,4,8,50.0%,2,3,66.7%,1,2,50.0%,0,2,2,4,1,0,0,0,2,4,13
30438,7,-,テーブス 海,PG,19:52,7,3,9,33.3%,1,3,33.3%,0,0,-,0,2,2,4,0,0,0,1,0,0,6
8497,9,〇,遠藤 祐亮,PG/SG,23:47,4,2,6,33.3%,0,3,0.0%,0,0,-,0,2,2,5,1,0,0,0,1,0,5
8726,10,-,竹内 公輔,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000012,11,-,荒谷 裕秀,SF,15:00,11,5,7,71.4%,1,3,33.3%,0,0,-,0,3,3,1,0,0,0,0,0,1,14
8499,13,-,渡邉 裕規,PG,12:29,0,0,3,0.0%,0,2,0.0%,0,0,-,2,1,3,2,4,0,0,0,0,1,-1
8529,18,〇,鵤 誠司,PG,17:25,5,2,2,100.0%,1,1,100.0%,0,0,-,1,2,3,3,0,0,0,0,3,3,11
5100000079,20,-,チェイス・フィーラー,PF,26:12,7,3,5,60.0%,0,2,0.0%,1,2,50.0%,1,3,4,1,0,4,2,0,3,2,14
8657,31,-,喜多川 修平,SF,09:52,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,2,0,0,1,0,1,0,-1
12631,40,〇,ジョシュ・スコット,C/PF,29:52,21,7,13,53.8%,0,0,-,7,10,70.0%,1,5,6,0,2,1,1,1,1,8,24
5100000081,42,〇,アイザック・フォトゥ,PF,22:43,17,7,8,87.5%,1,2,50.0%,2,2,100.0%,2,2,4,1,0,0,0,0,5,4,20
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,6,0,6,0,1,0,0,0,0,0,0
,,,合計,,200:00,83,33,65,50.8%,6,20,30.0%,11,16,68.8%,13,22,35,23,9,5,4,2,16,23,109
