id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8456,1,〇,小島 元基,PG/SG,10:00,4,2,3,66.7%,0,0,-,0,0,-,0,3,3,2,0,0,0,0,1,0,0,8
8727,2,〇,川嶋 勇人,PG,27:11,14,4,9,44.4%,2,2,100.0%,4,6,66.7%,0,4,4,2,2,3,0,0,1,6,0,14
9360,5,〇,マーカス・ダブ,PF,25:49,13,6,10,60.0%,0,0,-,1,4,25.0%,1,12,13,0,2,0,0,0,4,2,2,17
8457,8,-,村上 直,PG,21:32,3,1,4,25.0%,0,1,0.0%,1,2,50.0%,0,2,2,2,0,1,0,0,3,2,0,4
8729,12,〇,岡田 優介,SG,21:11,8,3,5,60.0%,2,3,66.7%,0,0,-,1,0,1,1,1,0,0,0,3,0,0,7
8458,15,-,佐藤 託矢,PF,13:13,0,0,4,0.0%,0,2,0.0%,0,0,-,1,1,2,2,2,0,0,0,2,1,0,-2
8728,17,-,日下 光,PG/SG,02:59,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,1,0,0,1
9359,24,〇,ローレンス・ヒル,PF,13:21,4,1,7,14.3%,0,1,0.0%,2,5,40.0%,1,0,1,1,1,1,1,0,0,4,0,-2
8459,33,-,内海 慎吾,SG,23:26,5,2,6,33.3%,1,4,25.0%,0,0,-,0,0,0,0,1,0,0,0,3,2,0,0
8460,34,-,籔内 幸樹,PG/SG,20:28,2,1,5,20.0%,0,1,0.0%,0,0,-,0,2,2,1,0,1,0,1,1,0,0,2
8762,42,-,ケビン・コッツァー,PF,20:50,16,8,9,88.9%,0,0,-,0,0,-,4,4,8,0,0,1,1,0,1,0,0,25
