id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9396,5,〇,鮫島 和人,PG,24:30,7,3,6,50.0%,1,3,33.3%,0,0,-,0,2,2,6,1,2,0,0,3,0,0,13
9401,10,-,林 亮太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
26887,11,-,栗原 信彦,SF,03:32,2,1,2,50.0%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,0,0,0,0,2
9402,12,-,藤田 浩司,SF,18:30,6,2,4,50.0%,1,2,50.0%,1,2,50.0%,1,2,3,2,2,0,0,0,0,0,0,6
30395,15,-,濱田 貴流馬,PG,16:34,7,3,5,60.0%,1,1,100.0%,0,0,-,0,0,0,1,2,1,0,0,0,0,0,5
36418,22,〇,レナルド・ディクソン,C,30:39,22,7,14,50.0%,2,3,66.7%,6,10,60.0%,2,5,7,1,3,0,0,0,3,0,0,16
18412,25,-,田中 幸之介,PG,05:57,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0
32991,35,〇,ディオップ マム シェッハ イブラヒマ,C,13:29,7,3,3,100.0%,1,1,100.0%,0,0,-,1,5,6,1,2,0,0,0,0,0,0,12
9409,41,〇,松崎 圭介,SG,24:58,8,3,5,60.0%,2,4,50.0%,0,0,-,0,0,0,1,0,2,0,0,3,0,0,9
8743,58,-,永山 雄太,SG,13:58,3,1,4,25.0%,1,4,25.0%,0,0,-,0,1,1,1,0,0,0,0,0,0,0,2
18425,59,-,福田 惟吹,PF,21:35,6,3,6,50.0%,0,1,0.0%,0,1,0.0%,0,3,3,0,0,0,0,0,3,0,0,5
15842,77,〇,川上 貴一,SF,26:18,13,3,5,60.0%,2,3,66.7%,5,6,83.3%,0,1,1,3,2,1,0,0,1,0,0,13
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,1,3,0,4,0,0,0,0,0,0,-1
,,,合計,,200:00,81,29,55,52.7%,11,23,47.8%,12,19,63.2%,7,20,27,16,16,7,0,0,13,0,0,82
