id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8659,0,-,新城 真司,F,17:26,0,0,2,0.0%,0,0,-,0,0,-,1,1,2,0,1,2,1,0,3,1,0,2
8665,1,-,和田 保彦,PG/SG,08:25,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,3,0,0,-1
8667,5,〇,武井 弘明,PG,33:06,10,5,10,50.0%,0,1,0.0%,0,0,-,3,2,5,1,1,0,0,0,2,0,0,10
9269,9,〇,高松 勇介,G,28:13,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,3,1,1,0,0,2,1,0,5
10842,10,〇,三ツ井 利也,SF/PF,20:00,7,2,4,50.0%,0,2,0.0%,3,3,100.0%,0,3,3,2,1,1,0,0,2,2,0,10
8670,11,〇,齊藤 洋介,SG,21:03,10,2,8,25.0%,2,7,28.6%,4,4,100.0%,0,4,4,1,0,0,0,1,3,4,0,9
8671,24,-,鈴木 大,PG/SG,11:47,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,2,0,-1
12592,33,-,ニック・ウォッシュバーン,C,10:12,3,1,3,33.3%,0,1,0.0%,1,3,33.3%,0,6,6,1,3,2,0,1,2,3,0,5
12593,40,-,ティム・デゼルスキ,F,16:38,2,1,7,14.3%,0,3,0.0%,0,0,-,2,3,5,0,3,0,0,1,4,0,0,-2
8651,55,〇,アンソニー・マクヘンリー,F,33:10,21,9,20,45.0%,2,5,40.0%,1,2,50.0%,0,15,15,4,5,2,1,1,0,2,1,26
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,0,0,0,2,0,0,0,1,0,0,-2
,,,合計,,200:00,57,22,61,36.1%,4,22,18.2%,9,12,75.0%,6,36,42,12,18,8,2,4,23,15,1,61
