id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8587,0,-,橋本 竜馬,PG,12:18,4,2,4,50.0%,0,2,0.0%,0,0,-,0,1,1,1,0,0,0,0,1,1,4
20025,1,-,ナナー ダニエル弾,PF,04:14,2,1,1,100.0%,0,0,-,0,2,0.0%,1,0,1,0,0,0,0,0,1,1,1
18148,4,〇,寺園 脩斗,PG,26:37,5,2,6,33.3%,0,1,0.0%,1,2,50.0%,0,4,4,3,2,0,0,0,3,2,4
9392,5,〇,ダニエル・ミラー,C,18:50,2,1,2,50.0%,0,1,0.0%,0,0,-,1,2,3,3,0,0,0,0,2,1,6
20031,7,-,中野 司,SG/SF,07:57,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,0,0,0,0,0,3,0,-2
8509,11,-,桜井 良太,SF,04:14,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,1
20003,15,-,玉木 祥護,SF/PF,01:27,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,1
30437,17,〇,山口 颯斗,SG/SF,26:02,8,3,7,42.9%,2,4,50.0%,0,0,-,2,3,5,4,2,0,0,1,1,0,9
5100000053,21,〇,ショーン・ロング,C/PF,35:01,28,11,24,45.8%,0,2,0.0%,6,12,50.0%,3,5,8,2,0,1,1,0,0,9,30
26913,24,-,デモン・ブルックス,PF,20:28,14,3,7,42.9%,0,4,0.0%,8,11,72.7%,0,1,1,2,2,1,0,0,2,8,15
15818,25,-,葛原 大智,SG/SF,24:19,9,4,10,40.0%,1,5,20.0%,0,0,-,1,1,2,0,0,0,0,1,4,1,1
51000123,66,〇,松下 裕汰,PG,18:33,0,0,4,0.0%,0,3,0.0%,0,0,-,0,0,0,2,0,4,0,0,4,1,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,7,0,7,0,1,0,0,0,0,0,0
,,,合計,,200:00,74,28,68,41.2%,3,23,13.0%,15,27,55.6%,15,21,36,17,7,6,1,2,22,24,75
