id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8482,0,〇,藤井 祐眞,PG/SG,29:48,4,1,3,33.3%,0,1,0.0%,2,2,100.0%,0,5,5,7,0,0,0,0,3,2,0,14
15816,3,-,林 翔太郎,SF,04:28,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
15817,4,-,青木 保憲,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8484,7,-,篠山 竜青,PG,21:54,10,4,9,44.4%,1,2,50.0%,1,2,50.0%,0,3,3,5,0,1,0,1,2,2,0,13
8487,14,〇,辻 直人,SG,28:18,15,6,9,66.7%,3,5,60.0%,0,0,-,1,1,2,2,2,0,0,1,0,0,0,14
8489,18,-,鎌田 裕也,PF/C,13:18,3,1,2,50.0%,1,1,100.0%,0,0,-,2,0,2,0,0,0,0,1,1,0,0,4
18426,21,〇,バーノン・マクリン,PF/C,32:59,15,6,7,85.7%,0,0,-,3,8,37.5%,0,7,7,1,2,0,1,0,2,5,0,16
8490,22,〇,ニック・ファジーカス,C,30:58,24,10,16,62.5%,0,1,0.0%,4,6,66.7%,3,9,12,1,6,1,1,0,4,5,0,25
18427,31,-,シェーン・エドワーズ,SF/PF,28:22,8,3,5,60.0%,1,1,100.0%,1,4,25.0%,0,1,1,1,1,1,0,0,3,4,0,5
8492,33,〇,長谷川 技,SF,09:55,0,0,0,-,0,0,-,0,0,-,0,2,2,0,1,2,0,0,3,0,0,3
