id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
22395,7,-,長島 蓮,PG,20:46,10,4,6,66.7%,2,4,50.0%,0,0,-,0,1,1,2,3,2,0,0,1,0,0,10
20022,10,〇,髙橋 浩平,PF,21:48,15,6,15,40.0%,2,7,28.6%,1,2,50.0%,3,2,5,0,1,1,0,0,3,0,0,10
15843,11,〇,須田 昂太郎,SG,24:43,6,2,4,50.0%,0,1,0.0%,2,4,50.0%,0,4,4,2,1,0,0,0,4,0,0,7
30514,12,-,山本 浩太,C,05:15,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,4,0,0,1
12599,14,〇,冨岡 大地,PG,31:34,18,5,13,38.5%,3,6,50.0%,5,5,100.0%,2,2,4,9,0,1,0,0,2,0,0,24
8544,15,-,下山 貴裕,PF,17:29,5,1,5,20.0%,0,0,-,3,3,100.0%,0,2,2,0,1,0,0,0,5,0,0,2
10855,17,〇,プイ エリマン,C,21:36,4,2,4,50.0%,0,0,-,0,0,-,2,5,7,0,0,0,0,1,5,0,0,9
9273,21,-,鈴木 豊,SF,13:52,5,2,3,66.7%,1,2,50.0%,0,0,-,0,1,1,1,0,1,0,0,4,0,0,7
9438,22,-,中島 卓也,SG,01:47,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,2,0,0,0,0,0,1
9448,24,〇,アンドレ・マレー,SG,26:09,20,7,23,30.4%,4,11,36.4%,2,2,100.0%,0,10,10,2,2,1,0,1,4,0,0,15
9406,25,-,玉田 博人,SG,12:33,4,1,4,25.0%,0,0,-,2,3,66.7%,1,4,5,0,2,0,0,2,1,0,0,3
26932,29,-,田中 翔大,SG,02:28,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,3,6,0,4,0,0,0,0,0,0,2
,,,合計,,200:00,87,30,78,38.5%,12,32,37.5%,15,19,78.9%,11,36,47,16,15,8,0,4,34,0,0,91
