id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8684,2,-,橋本 尚明,SG,12:52,3,1,4,25.0%,1,4,25.0%,0,0,-,0,3,3,2,1,0,0,0,2,0,0,4
8663,7,-,宮永 雄太,PG,04:41,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,2,0,0,0,0,0,0,0,2
8501,9,〇,水戸 健史,SG,08:36,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,1,0,0,0,0,2,0,0,1
8732,10,-,岡田 優,06:51,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-2,
8503,11,〇,宇都 直輝,PG,32:17,18,9,19,47.4%,0,1,0.0%,0,2,0.0%,1,2,3,7,2,0,0,2,4,3,0,14
10885,15,-,青木 ブレイク,PF,07:50,2,1,3,33.3%,0,0,-,0,0,-,0,2,2,0,0,0,0,0,5,0,0,2
8581,22,-,上江田 勇樹,SG/SF,29:09,5,2,7,28.6%,1,4,25.0%,0,0,-,0,1,1,1,0,0,0,0,4,1,0,2
8449,24,〇,大塚 裕土,SG/SF,26:57,8,3,8,37.5%,2,4,50.0%,0,0,-,1,0,1,2,0,0,1,0,0,0,0,7
8664,33,-,ドリュー・ヴァイニー,SF/PF,20:00,28,13,17,76.5%,2,3,66.7%,0,2,0.0%,0,8,8,4,4,0,2,0,3,1,0,32
8502,34,〇,サム・ウィラード,PF,28:35,12,5,10,50.0%,2,5,40.0%,0,0,-,7,10,17,1,0,1,0,0,1,2,0,26
10265,45,-,デクスター・ピットマン,C,11:25,2,1,5,20.0%,0,0,-,0,0,-,2,2,4,0,0,0,0,1,1,0,0,2
10873,81,〇,小原 翼,PF,10:47,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,0,1,1,0,0,2,1,0,2
