id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8456,1,-,小島 元基,PG,15:16,6,2,10,20.0%,2,6,33.3%,0,0,-,0,2,2,3,2,2,0,0,1,0,0,3
8467,3,〇,安藤 誓哉,PG,23:31,4,2,6,33.3%,0,0,-,0,0,-,3,2,5,3,2,0,0,1,3,2,0,6
12577,6,-,馬場 雄大,SF,13:03,3,1,1,100.0%,1,1,100.0%,0,2,0.0%,1,2,3,1,0,0,0,0,1,1,0,5
9029,7,-,正中 岳城,SG,16:38,6,2,4,50.0%,2,3,66.7%,0,0,-,0,1,1,3,0,1,0,0,0,2,0,9
12578,9,-,ランデン・ルーカス,C,13:58,5,1,1,100.0%,0,0,-,3,3,100.0%,7,1,8,0,2,0,0,0,2,3,1,11
9031,10,-,ザック・バランスキー,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9032,13,〇,菊地 祥平,SF,24:06,7,3,7,42.9%,0,2,0.0%,1,1,100.0%,0,3,3,2,0,1,0,0,1,3,0,9
9033,15,〇,竹内 譲次,PF/C,20:00,13,5,6,83.3%,1,2,50.0%,2,2,100.0%,1,3,4,3,3,1,1,0,2,1,0,18
9037,24,〇,田中 大貴,SG,27:26,5,2,9,22.2%,1,5,20.0%,0,0,-,0,1,1,4,1,0,0,0,1,0,0,2
12580,31,-,ジャワッド・ウィリアムズ,PF,20:00,18,6,14,42.9%,4,8,50.0%,2,3,66.7%,3,2,5,3,1,1,0,0,2,2,0,17
12582,53,〇,アレックス・カーク,C,26:02,12,6,10,60.0%,0,0,-,0,0,-,2,7,9,0,1,0,0,1,1,0,1,16
