id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8836,5,-,山本 エドワード,PG,08:03,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,0,0,0,0,0,0,1,3
9267,7,-,井上 裕介,PF,00:46,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8547,8,〇,西山 達哉,PG,28:28,16,6,8,75.0%,4,6,66.7%,0,0,-,0,1,1,4,2,2,0,0,1,1,19
18428,12,〇,栗原 ルイス,SG,08:55,3,1,2,50.0%,1,2,50.0%,0,0,-,1,0,1,1,2,0,0,0,3,1,0
18429,19,-,大崎 裕太,PG/SG,31:05,3,1,9,11.1%,1,6,16.7%,0,0,-,1,4,5,7,1,2,0,1,1,1,7
9064,21,-,増子 匠,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12598,24,-,ジョシュ・ホーキンソン,C/PF,21:22,21,9,15,60.0%,2,5,40.0%,1,4,25.0%,1,2,3,3,0,1,0,0,0,3,22
33036,27,-,ヤン ジェミン,SF,04:02,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,1,0,0,0,1,1,0,-1
10842,31,〇,三ツ井 利也,SF,20:25,8,2,4,50.0%,1,3,33.3%,3,3,100.0%,0,3,3,2,0,0,0,0,1,3,13
8585,34,-,小野 龍猛,SF,19:02,1,0,1,0.0%,0,0,-,1,3,33.3%,0,1,1,1,0,1,0,0,0,2,3
8843,50,〇,ウェイン・マーシャル,C,31:05,25,9,13,69.2%,2,4,50.0%,5,7,71.4%,1,4,5,2,4,1,1,0,5,5,24
8651,55,〇,アンソニー・マクヘンリー,C/PF,26:47,7,3,4,75.0%,1,2,50.0%,0,0,-,1,7,8,6,1,0,3,0,1,0,21
