id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33037,0,-,ジョナサン・オクテウス,PG/SG,18:53,12,5,15,33.3%,1,3,33.3%,1,2,50.0%,1,4,5,2,0,2,1,1,2,3,11
8615,1,〇,村上 駿斗,PG/SG,12:00,4,2,2,100.0%,0,0,-,0,0,-,0,3,3,0,1,0,0,0,1,1,6
8590,4,〇,狩俣 昌也,PG,24:23,17,5,10,50.0%,4,7,57.1%,3,3,100.0%,1,1,2,1,0,2,0,0,4,3,16
33038,5,〇,ジョーダン・ハミルトン,SF/PF,32:56,24,11,23,47.8%,1,7,14.3%,1,1,100.0%,2,5,7,8,1,1,0,1,3,4,27
8483,7,〇,晴山 ケビン,SF,23:14,6,2,4,50.0%,2,4,50.0%,0,0,-,1,3,4,2,0,0,0,0,2,0,8
22496,11,-,今川 友哲,SF/PF,16:21,7,3,4,75.0%,1,1,100.0%,0,0,-,1,1,2,1,0,0,0,0,3,0,6
33039,12,〇,アンガス・ブラント,C,28:11,9,4,6,66.7%,0,0,-,1,2,50.0%,3,9,12,6,1,0,1,0,3,7,28
8488,15,-,谷口 光貴,SG/SF,23:23,8,3,6,50.0%,2,3,66.7%,0,0,-,0,1,1,1,1,0,0,0,3,0,3
9039,35,-,伊藤 大司,PG,12:14,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,1,0,0,1,0,0
10262,45,-,頓宮 裕人,C/PF,02:22,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,2,0,-1
30402,77,-,前田 怜緒,SG/SF,06:03,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,2,0,-1
