id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8836,5,-,山本 エドワード,PG,16:58,3,1,5,20.0%,1,5,20.0%,0,0,-,0,1,1,2,1,2,0,0,4,0,-1
9267,7,-,井上 裕介,PF,04:00,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,2
8547,8,〇,西山 達哉,PG,23:02,3,1,5,20.0%,1,5,20.0%,0,0,-,0,0,0,2,1,0,0,0,2,2,0
18428,12,〇,栗原 ルイス,SG,21:09,8,3,6,50.0%,2,5,40.0%,0,0,-,1,2,3,2,1,0,0,0,0,0,9
8458,15,-,佐藤 託矢,PF,03:40,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
18429,19,-,大崎 裕太,PG/SG,23:28,4,2,4,50.0%,0,1,0.0%,0,0,-,0,1,1,4,2,1,0,0,0,0,6
9064,21,-,増子 匠,PG/SG,08:49,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,1
33036,27,-,ヤン ジェミン,SF,03:38,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,1,2
10842,31,〇,三ツ井 利也,SF,19:24,1,0,2,0.0%,0,2,0.0%,1,2,50.0%,0,1,1,1,0,0,0,0,0,2,2
8585,34,-,小野 龍猛,SF,08:51,0,0,1,0.0%,0,1,0.0%,0,0,-,1,2,3,1,0,0,0,0,1,0,2
8843,50,〇,ウェイン・マーシャル,C,34:49,33,13,21,61.9%,3,5,60.0%,4,4,100.0%,2,4,6,1,0,0,2,0,3,5,36
8651,55,〇,アンソニー・マクヘンリー,C/PF,32:12,12,5,17,29.4%,2,7,28.6%,0,0,-,4,7,11,7,4,1,1,1,3,1,13
