id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33035,1,〇,パトリック・アウダ,PF,36:13,15,7,14,50.0%,0,0,-,1,2,50.0%,1,5,6,5,2,1,1,0,3,3,18
33083,2,-,ケドリック・ストックマン・ジュニア,PG,04:59,5,2,3,66.7%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,3
26825,4,-,ロバート・カーター,PF,14:46,8,4,8,50.0%,0,2,0.0%,0,0,-,0,5,5,0,0,1,0,0,0,0,10
26915,7,〇,レジナルド・ベクトン,PF,29:01,15,5,13,38.5%,0,0,-,5,8,62.5%,5,6,11,5,0,1,1,1,4,6,23
9405,9,〇,森川 正明,SF,25:57,4,1,4,25.0%,0,1,0.0%,2,2,100.0%,0,1,1,2,1,0,0,0,0,1,4
8448,10,〇,アキ・チェンバース,SF,33:49,19,8,14,57.1%,3,8,37.5%,0,0,-,2,2,4,6,1,1,0,0,2,1,22
10851,18,〇,森井 健太,PG,18:30,3,1,5,20.0%,1,4,25.0%,0,0,-,1,1,2,2,1,1,0,0,4,0,-1
22402,22,-,秋山 皓太,SG/SF,14:43,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,2,0,0,0,0,3,0,1
8720,25,-,竹田 謙,SG,02:16,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,2
9259,32,-,エドワード・モリス,PF,02:31,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10822,46,-,生原 秀将,PG,17:16,8,3,5,60.0%,2,3,66.7%,0,0,-,0,2,2,1,0,1,0,1,2,1,8
10873,81,-,小原 翼,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
