id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,13:10,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,5,0,-6
8447,9,〇,ベンドラメ 礼生,PG,21:58,12,4,10,40.0%,2,8,25.0%,2,2,100.0%,2,0,2,2,1,1,0,0,2,3,11
26922,10,〇,チャールズ・ジャクソン,C,24:22,18,8,10,80.0%,0,0,-,2,2,100.0%,2,7,9,3,1,2,0,0,2,2,29
32992,14,-,ジェームズ・マイケル・マカドゥ,C/PF,20:58,22,10,10,100.0%,0,0,-,2,3,66.7%,2,5,7,2,1,3,1,0,1,2,34
9329,16,-,渡辺 竜之佑,PG/SG,14:40,2,1,1,100.0%,0,0,-,0,0,-,0,4,4,3,0,0,0,0,0,1,10
8512,23,-,野口 大介,PF,09:43,4,2,3,66.7%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,1,0,3
8450,24,-,広瀬 健太,SF,14:57,3,1,4,25.0%,1,2,50.0%,0,0,-,0,2,2,2,1,0,1,0,3,0,1
8583,27,〇,石井 講祐,SG,22:55,6,2,8,25.0%,1,5,20.0%,1,2,50.0%,1,0,1,3,1,0,0,1,4,2,-1
8658,32,-,山内 盛久,PG/SG,19:39,5,2,3,66.7%,1,1,100.0%,0,0,-,0,1,1,2,0,1,0,0,4,0,4
18398,34,〇,ライアン・ケリー,SF/PF,25:14,14,4,10,40.0%,2,5,40.0%,4,4,100.0%,1,3,4,4,4,0,0,1,1,6,16
19998,44,-,盛實 海翔,SG,12:25,4,1,4,25.0%,1,3,33.3%,1,2,50.0%,0,0,0,0,0,0,0,2,2,2,-2
8571,73,-,田渡 修人,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
