id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8736,1,-,藤永 佳昭,PG,20:00,3,1,2,50.0%,1,1,100.0%,0,0,-,1,1,2,2,0,1,0,0,2,0,0,7
8588,3,-,柏木 真介,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8737,6,〇,船生 誠也,SF,18:40,7,2,3,66.7%,2,2,100.0%,1,2,50.0%,1,1,2,0,0,0,0,0,3,1,0,7
10815,9,-,安藤 周人,SG,25:20,6,2,6,33.3%,0,1,0.0%,2,2,100.0%,1,1,2,2,1,0,1,0,1,1,0,6
8516,12,〇,中東 泰斗,SG,30:29,12,5,13,38.5%,2,5,40.0%,0,0,-,2,3,5,5,1,1,0,1,1,0,0,14
8739,18,〇,中務 敏宏,SG/SF,16:17,0,0,4,0.0%,0,3,0.0%,0,0,-,3,3,6,0,0,0,0,0,3,1,0,2
8517,21,〇,笹山 貴哉,PG,29:14,21,10,17,58.8%,1,4,25.0%,0,0,-,0,2,2,6,0,2,0,0,0,2,0,24
9383,24,〇,ジャスティン・バーレル,PF/C,15:22,3,1,5,20.0%,0,0,-,1,2,50.0%,0,4,4,1,2,0,0,0,2,1,0,1
9382,33,-,ジェロウム・ティルマン,PF,20:00,12,5,10,50.0%,2,4,50.0%,0,0,-,2,1,3,3,1,0,0,0,2,1,0,12
10817,34,-,クレイグ・ブラッキンズ,PF/C,24:38,27,10,13,76.9%,4,5,80.0%,3,4,75.0%,2,7,9,1,0,0,0,1,0,5,1,33
