id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,18:03,9,4,7,57.1%,1,2,50.0%,0,0,-,0,2,2,0,0,1,0,0,3,0,6
8447,9,〇,ベンドラメ 礼生,PG,25:08,7,3,10,30.0%,1,5,20.0%,0,0,-,1,0,1,3,1,1,0,1,0,1,4
26922,10,〇,チャールズ・ジャクソン,C,25:07,18,5,8,62.5%,0,0,-,8,9,88.9%,7,4,11,2,0,0,0,1,4,6,28
9329,16,-,渡辺 竜之佑,PG/SG,12:22,2,0,3,0.0%,0,0,-,2,4,50.0%,3,1,4,1,1,3,0,1,2,4,5
8512,23,-,野口 大介,PF,13:55,8,3,5,60.0%,2,4,50.0%,0,0,-,3,0,3,1,0,1,1,0,1,0,11
8450,24,-,広瀬 健太,SF,09:53,1,0,2,0.0%,0,0,-,1,2,50.0%,1,0,1,0,0,1,0,0,5,1,-4
27048,25,-,ムッサ・ダマ,11:10,9,4,7,57.1%,0,0,-,1,2,50.0%,4,1,5,1,2,0,0,0,3,1,7,
8583,27,〇,石井 講祐,SG,13:14,10,3,8,37.5%,2,6,33.3%,2,2,100.0%,1,0,1,0,0,1,0,1,2,2,6
8658,32,-,山内 盛久,PG/SG,18:24,4,2,8,25.0%,0,2,0.0%,0,0,-,0,3,3,4,0,0,0,1,4,0,0
18398,34,〇,ライアン・ケリー,SF/PF,29:48,17,6,15,40.0%,2,7,28.6%,3,3,100.0%,1,3,4,4,0,2,1,1,3,4,19
19998,44,-,盛實 海翔,SG,09:27,2,1,4,25.0%,0,2,0.0%,0,2,0.0%,0,0,0,1,1,0,0,0,0,2,-1
8571,73,-,田渡 修人,SG,13:29,4,2,7,28.6%,0,5,0.0%,0,0,-,1,1,2,0,0,2,0,0,1,0,2
