id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33083,2,-,ケドリック・ストックマン・ジュニア,PG,14:56,3,1,5,20.0%,1,2,50.0%,0,0,-,0,2,2,4,2,1,0,1,0,2,5
26915,7,〇,レジナルド・ベクトン,PF,21:57,11,4,9,44.4%,0,0,-,3,5,60.0%,2,8,10,1,3,1,1,0,5,4,13
9405,9,〇,森川 正明,SF,25:44,11,4,9,44.4%,2,4,50.0%,1,3,33.3%,0,1,1,1,1,0,2,0,4,2,5
8448,10,〇,アキ・チェンバース,SF,29:43,23,9,14,64.3%,5,7,71.4%,0,0,-,0,3,3,2,0,2,0,0,3,0,22
10851,18,〇,森井 健太,PG,25:04,11,3,3,100.0%,1,1,100.0%,4,4,100.0%,1,0,1,7,3,0,0,0,4,3,15
22402,22,-,秋山 皓太,SG/SF,20:08,9,2,6,33.3%,1,3,33.3%,4,4,100.0%,2,0,2,0,0,0,0,0,1,2,8
8720,25,-,竹田 謙,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32956,30,-,須藤 昂矢,SG,08:59,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,1,-1
9259,32,〇,エドワード・モリス,PF,31:38,8,3,7,42.9%,0,1,0.0%,2,3,66.7%,5,8,13,4,2,0,1,0,0,3,22
10873,81,-,小原 翼,PF,21:51,8,3,4,75.0%,2,3,66.7%,0,0,-,0,2,2,0,2,1,0,0,4,0,4
