id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,-,ジョシュ・ダンカン,PF,13:21,9,3,5,60.0%,0,0,-,3,3,100.0%,3,2,5,0,2,0,0,1,3,2,8
9055,2,〇,富樫 勇樹,PG,31:03,19,7,15,46.7%,4,9,44.4%,1,1,100.0%,0,0,0,7,4,1,0,0,1,3,17
22497,4,-,コー・フリッピン,PG/SG,09:09,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,2,0,-2
8468,5,-,田口 成浩,SG,12:13,4,1,4,25.0%,0,3,0.0%,2,2,100.0%,0,1,1,2,1,0,0,1,1,1,2
30465,6,-,赤穂 雷太,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,08:58,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,1,0,2,-1
32990,12,〇,シャノン・ショーター,SG/SF,29:53,13,6,13,46.2%,1,4,25.0%,0,2,0.0%,1,3,4,2,2,4,0,0,1,2,13
15811,14,〇,佐藤 卓磨,SG/SF,18:39,6,1,1,100.0%,1,1,100.0%,3,3,100.0%,0,1,1,1,0,0,0,0,3,2,7
8736,15,-,藤永 佳昭,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8593,21,〇,ギャビン・エドワーズ,PF,33:20,20,7,10,70.0%,1,2,50.0%,5,7,71.4%,3,6,9,6,1,1,2,1,2,8,37
26921,22,〇,セバスチャン・サイズ,C/PF,33:19,15,4,7,57.1%,0,0,-,7,7,100.0%,2,2,4,1,1,0,0,0,3,5,18
8584,31,-,原 修太,SG/SF,10:04,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,1,2,0,-3
