id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8835,4,-,ジェフ・ギブス,C/PF,18:15,12,4,6,66.7%,0,0,-,4,4,100.0%,2,3,5,4,3,3,0,0,1,5,23
32989,5,-,LJ・ピーク,SF,17:00,5,2,5,40.0%,0,3,0.0%,1,1,100.0%,0,3,3,2,0,0,0,0,2,1,6
8589,6,-,比江島 慎,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30438,7,-,テーブス 海,PG,17:06,10,2,5,40.0%,2,2,100.0%,4,4,100.0%,0,2,2,1,2,0,0,0,3,2,7
8497,9,〇,遠藤 祐亮,PG/SG,29:56,14,5,7,71.4%,2,3,66.7%,2,2,100.0%,0,2,2,6,1,0,0,0,3,3,19
8726,10,-,竹内 公輔,C/PF,14:25,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8499,13,〇,渡邉 裕規,PG,22:01,0,0,4,0.0%,0,4,0.0%,0,0,-,0,1,1,3,0,2,0,1,1,0,0
8529,18,〇,鵤 誠司,PG,25:57,7,2,6,33.3%,1,3,33.3%,2,2,100.0%,1,1,2,2,1,1,0,0,4,1,4
8649,22,〇,ライアン・ロシター,C/PF,27:40,21,8,13,61.5%,0,1,0.0%,5,7,71.4%,2,5,7,4,2,0,1,0,1,6,29
8657,31,-,喜多川 修平,SF,08:00,0,0,3,0.0%,0,2,0.0%,0,0,-,1,0,1,0,1,0,0,2,1,0,-6
12631,40,〇,ジョシュ・スコット,C/PF,19:40,15,7,10,70.0%,0,0,-,1,1,100.0%,1,6,7,1,0,0,2,0,2,1,21
